Timestamp,x_err,y_err,x_out,y_out,a_theta,b_theta,c_theta
1780997846.390607,-5.746,21.857,-0.006,0.025,259.687,262.349,252.443
1780997846.434693,-5.521,22.643,-0.006,0.026,259.862,262.4,252.246
1780997846.43517,-5.352,22.786,-0.006,0.026,259.912,262.35,252.243
1780997846.43548,-5.859,23.571,-0.007,0.027,259.854,262.654,252.04
1780997846.447003,-5.577,24.357,-0.006,0.028,260.052,262.68,251.845
1780997846.458737,-5.859,24.643,-0.007,0.028,259.971,262.799,251.817
1780997846.4738162,-5.746,24.571,-0.006,0.028,259.966,262.716,251.89
1780997846.488799,-5.577,25.071,-0.006,0.029,260.097,262.74,251.756
1780997846.50387,-5.521,25.929,-0.006,0.03,260.25,262.865,251.52
1780997846.515105,-5.521,26.429,-0.006,0.03,260.311,262.935,251.41
1780997846.53041,-5.634,26.714,-0.006,0.03,260.3,263.004,251.362
1780997846.5452402,-5.859,27.143,-0.007,0.031,260.281,263.138,251.269
1780997846.556544,-5.915,27.643,-0.007,0.032,260.343,263.238,251.134
1780997846.571599,-6.085,27.786,-0.007,0.032,260.298,263.294,251.127
1780997846.586645,-5.859,28.071,-0.007,0.032,260.409,263.253,251.065
1780997846.6016908,-6.141,28.071,-0.007,0.032,260.304,263.33,251.093
1780997846.6128159,-5.859,27.857,-0.007,0.031,260.353,263.175,251.177
1780997846.654494,-5.972,28.071,-0.007,0.032,260.352,263.25,251.116
1780997846.654882,-6.085,27.857,-0.007,0.031,260.275,263.24,251.191
1780997846.65523,-6.028,27.714,-0.007,0.031,260.266,263.188,251.241
1780997846.669302,-6.254,27.643,-0.007,0.031,260.185,263.25,251.261
1780997846.684461,-6.085,27.214,-0.007,0.03,260.171,263.105,251.39
1780997846.699434,-6.197,26.929,-0.007,0.03,260.093,263.094,251.468
1780997846.710638,-6.535,26.5,-0.008,0.029,259.921,263.138,251.581
1780997846.725701,-6.423,25.786,-0.007,0.028,259.851,262.967,251.783
1780997846.740736,-6.873,25.5,-0.008,0.028,259.681,263.082,251.837
1780997846.7558231,-6.986,24.857,-0.008,0.027,259.56,263.006,252.007
1780997846.767309,-7.042,24.643,-0.008,0.027,259.528,262.994,252.045
1780997846.782091,-7.324,24.286,-0.009,0.027,259.407,263.032,252.12
1780997846.797248,-7.155,23.786,-0.008,0.026,259.403,262.891,252.241
1780997846.8090281,-7.268,22.857,-0.008,0.025,259.235,262.765,252.496
1780997846.824089,-7.268,22.714,-0.008,0.025,259.247,262.755,252.494
1780997846.838828,-7.437,22.5,-0.008,0.025,259.177,262.781,252.535
1780997846.88015,-7.606,21.929,-0.009,0.024,259.042,262.738,252.692
1780997846.880576,-7.662,21.0,-0.009,0.023,258.868,262.582,252.982
1780997846.8809202,-7.775,20.929,-0.009,0.023,258.855,262.628,252.954
1780997846.894598,-7.606,19.714,-0.009,0.021,258.703,262.342,253.337
1780997846.9057128,-7.437,19.143,-0.008,0.021,258.709,262.224,253.432
1780997846.920754,-7.549,18.571,-0.009,0.02,258.617,262.193,253.542
1780997846.935712,-7.437,18.214,-0.008,0.02,258.629,262.126,253.589
1780997846.950735,-7.775,17.857,-0.009,0.02,258.493,262.208,253.644
1780997846.961828,-7.831,17.357,-0.009,0.019,258.407,262.152,253.772
1780997846.9771059,-7.831,16.929,-0.009,0.019,258.368,262.094,253.858
1780997846.992301,-8.451,16.429,-0.01,0.018,258.119,262.231,253.972
1780997847.004086,-8.056,16.071,-0.009,0.018,258.218,262.043,254.042
1780997847.0191748,-8.451,15.643,-0.01,0.017,258.052,262.111,254.139
1780997847.034213,-8.225,15.643,-0.009,0.017,258.146,262.048,254.105
1780997847.0490391,-8.394,15.143,-0.01,0.017,258.035,262.023,254.231
1780997847.060194,-8.282,14.929,-0.009,0.017,258.057,261.962,254.264
1780997847.10272,-8.394,15.0,-0.01,0.017,258.054,262.035,254.202
1780997847.103117,-8.282,14.5,-0.009,0.016,258.016,261.918,254.341
1780997847.10346,-8.338,14.714,-0.009,0.017,258.049,261.99,254.247
1780997847.1161878,-8.62,14.357,-0.01,0.016,257.912,262.029,254.341
1780997847.131244,-8.62,13.786,-0.01,0.016,257.826,261.929,254.51
1780997847.146278,-8.563,14.071,-0.01,0.016,257.911,261.98,254.386
1780997847.1574259,-8.507,14.429,-0.01,0.017,258.006,262.035,254.248
1780997847.1724439,-8.62,14.357,-0.01,0.017,257.96,262.064,254.266
1780997847.187499,-8.62,14.286,-0.01,0.017,257.955,262.05,254.283
1780997847.20255,-8.62,14.643,-0.01,0.017,258.02,262.116,254.164
1780997847.2147682,-8.507,14.786,-0.01,0.017,258.077,262.102,254.122
1780997847.229574,-8.507,15.286,-0.01,0.018,258.159,262.192,253.968
1780997847.244786,-8.62,15.429,-0.01,0.018,258.143,262.252,253.931
1780997847.255998,-8.732,16.214,-0.01,0.019,258.241,262.43,253.687
1780997847.2709591,-8.507,16.571,-0.01,0.02,258.355,262.41,253.598
1780997847.2859142,-8.451,16.857,-0.01,0.02,258.405,262.435,253.531
1780997847.328991,-8.0,16.786,-0.009,0.02,258.513,262.258,253.583
1780997847.32943,-8.056,17.214,-0.009,0.02,258.555,262.36,253.456
1780997847.329759,-7.944,17.429,-0.009,0.021,258.606,262.359,253.41
1780997847.341878,-7.606,18.286,-0.008,0.022,258.843,262.411,253.149
1780997847.353875,-7.662,17.857,-0.009,0.021,258.706,262.346,253.33
1780997847.368823,-7.38,18.643,-0.008,0.022,258.913,262.399,253.095
1780997847.384141,-7.324,19.214,-0.008,0.023,259.012,262.49,252.929
1780997847.398612,-7.38,18.786,-0.008,0.022,258.887,262.419,253.103
1780997847.409528,-6.93,19.429,-0.008,0.023,259.142,262.391,252.895
1780997847.424247,-6.93,19.429,-0.008,0.023,259.142,262.391,252.895
1780997847.439023,-6.93,19.429,-0.008,0.023,259.142,262.391,252.895
1780997847.450219,-6.93,19.429,-0.008,0.023,259.142,262.391,252.895
1780997847.464864,-6.93,19.429,-0.008,0.023,259.142,262.391,252.895
1780997847.4800231,-6.93,19.429,-0.008,0.023,259.142,262.391,252.895
1780997847.494963,-6.986,22.286,-0.008,0.028,259.635,262.971,251.969
1780997847.506196,-6.704,23.0,-0.007,0.028,259.78,262.97,251.843
1780997847.549582,-6.535,23.357,-0.007,0.028,259.83,262.95,251.816
1780997847.549978,-6.648,23.429,-0.008,0.028,259.742,262.974,251.873
1780997847.550297,-6.535,23.857,-0.007,0.028,259.81,262.999,251.792
1780997847.562176,-6.197,24.5,-0.007,0.029,260.01,262.996,251.62
1780997847.577187,-6.085,24.5,-0.007,0.029,259.999,262.947,251.67
1780997847.5922902,-6.197,24.786,-0.007,0.029,259.983,263.03,251.616
1780997847.604098,-6.197,25.0,-0.007,0.029,259.992,263.059,251.584
1780997847.618947,-6.254,25.214,-0.007,0.03,259.989,263.108,251.546
1780997847.6341739,-6.592,25.5,-0.008,0.03,259.917,263.272,251.474
1780997847.649102,-6.423,25.429,-0.008,0.03,259.945,263.184,251.522
1780997847.660341,-6.423,25.5,-0.008,0.03,259.95,263.19,251.513
1780997847.675379,-6.366,25.857,-0.007,0.03,260.026,263.235,251.41
1780997847.690367,-6.366,25.643,-0.007,0.03,259.97,263.187,251.498
1780997847.7016351,-6.141,26.071,-0.007,0.03,260.117,263.193,251.366
1780997847.71677,-6.141,25.714,-0.007,0.03,260.042,263.122,251.489
1780997847.731586,-6.028,25.857,-0.007,0.03,260.102,263.116,251.442
1780997847.7736928,-6.085,25.571,-0.007,0.03,260.029,263.082,251.532
1780997847.774139,-6.028,25.071,-0.007,0.029,259.948,262.969,251.696
1780997847.7744992,-6.254,25.286,-0.007,0.029,259.917,263.097,251.618
1780997847.7884579,-5.972,24.929,-0.007,0.029,259.947,262.938,251.723
1780997847.799474,-6.254,24.357,-0.007,0.028,259.765,262.938,251.882
1780997847.814633,-6.028,24.5,-0.007,0.028,259.878,262.907,251.809
1780997847.8296971,-5.803,23.357,-0.007,0.027,259.753,262.624,252.154
1780997847.844796,-6.141,22.714,-0.007,0.026,259.541,262.634,252.334
1780997847.855999,-5.803,20.786,-0.007,0.023,259.324,262.186,252.906
1780997847.871129,-6.141,18.5,-0.007,0.02,258.849,261.92,253.565
1780997847.886202,-5.69,14.571,-0.007,0.015,258.358,261.109,254.735
1780997847.8976371,-4.676,10.857,-0.005,0.01,258.111,260.22,255.779
1780997847.9123042,-4.845,7.429,-0.005,0.005,257.476,259.691,256.896
1780997847.9273422,-4.507,6.357,-0.005,0.004,257.439,259.451,257.163
1780997847.94194,-2.535,0.357,-0.002,-0.005,257.08,257.901,259.06
1780997847.953836,-2.535,0.357,-0.002,-0.005,257.08,257.901,259.06
1780997847.996894,-1.239,-5.214,-0.0,-0.012,256.602,256.733,260.788
1780997847.997371,-1.239,-5.214,-0.0,-0.012,256.602,256.733,260.788
1780997847.9977658,0.676,-11.071,0.002,-0.019,256.267,255.388,262.644
1780997848.009475,1.239,-13.286,0.003,-0.022,256.106,254.974,263.303
1780997848.0244422,3.042,-16.929,0.005,-0.026,256.124,254.104,264.308
1780997848.039416,3.549,-19.286,0.006,-0.028,255.964,253.834,264.822
1780997848.050836,4.282,-21.214,0.006,-0.028,255.975,253.657,265.026
1780997848.065639,4.901,-22.786,0.007,-0.029,255.991,253.515,265.182
1780997848.080626,5.465,-23.786,0.007,-0.029,256.041,253.364,265.31
1780997848.0956721,6.141,-24.714,0.008,-0.03,256.146,253.247,265.331
1780997848.1069288,6.479,-24.429,0.008,-0.028,256.327,253.323,265.022
1780997848.121857,6.817,-24.143,0.008,-0.027,256.505,253.431,264.682
1780997848.136767,7.099,-23.929,0.008,-0.026,256.629,253.466,264.495
1780997848.148742,7.662,-22.714,0.009,-0.024,257.009,253.572,263.931
1780997848.163798,8.225,-21.429,0.01,-0.022,257.382,253.673,263.389
1780997848.1786938,7.944,-19.571,0.009,-0.019,257.559,254.111,262.679
1780997848.220247,8.451,-17.5,0.01,-0.016,258.01,254.322,261.947
1780997848.220591,8.451,-17.0,0.009,-0.016,258.07,254.404,261.788
1780997848.220895,8.563,-13.643,0.01,-0.011,258.688,254.939,260.539
1780997848.2346041,8.338,-11.286,0.009,-0.008,258.953,255.364,259.803
1780997848.245522,8.394,-8.0,0.009,-0.003,259.484,255.853,258.752
1780997848.26047,7.662,-5.071,0.008,0.001,259.684,256.501,257.884
1780997848.275567,7.155,-1.571,0.007,0.005,260.063,257.165,256.852
1780997848.286654,7.268,0.643,0.007,0.007,260.399,257.393,256.311
1780997848.301564,7.211,4.857,0.007,0.013,261.06,258.037,255.083
1780997848.316479,6.761,8.571,0.007,0.017,261.475,258.692,254.099
1780997848.327477,6.254,12.286,0.006,0.023,261.946,259.45,252.998
1780997848.342452,6.254,12.286,0.006,0.023,261.946,259.45,252.998
1780997848.357311,6.028,16.643,0.006,0.029,262.633,260.229,251.73
1780997848.3691761,5.408,20.286,0.005,0.033,263.036,260.998,250.74
1780997848.3841438,4.563,23.643,0.003,0.038,263.302,261.784,249.871
1780997848.3989398,3.775,27.357,0.002,0.041,263.552,262.46,249.123
1780997848.441325,2.873,31.071,0.001,0.045,263.785,263.19,248.362
1780997848.441699,2.085,34.571,0.0,0.05,264.115,264.005,247.479
1780997848.442035,1.803,35.357,-0.0,0.05,264.079,264.095,247.438
1780997848.450877,0.62,39.0,-0.001,0.053,264.158,264.761,246.878
1780997848.465675,-0.282,42.214,-0.002,0.056,264.338,265.446,246.237
1780997848.480694,-0.676,43.286,-0.003,0.057,264.346,265.663,246.074
1780997848.491759,-1.634,45.786,-0.004,0.059,264.383,266.241,245.632
1780997848.506827,-2.028,47.357,-0.004,0.06,264.453,266.445,245.436
1780997848.521601,-2.986,49.214,-0.005,0.062,264.391,266.936,245.137
1780997848.536569,-4.62,51.857,-0.008,0.066,264.299,267.991,244.481
1780997848.547838,-5.352,52.571,-0.009,0.065,264.121,268.137,244.513
1780997848.562888,-6.141,52.857,-0.01,0.065,263.876,268.369,244.537
1780997848.577652,-6.93,53.5,-0.01,0.065,263.687,268.446,244.626
1780997848.589559,-7.944,53.857,-0.011,0.065,263.398,268.811,244.597
1780997848.604398,-8.789,54.214,-0.012,0.064,263.191,268.9,244.693
1780997848.6193228,-9.352,54.071,-0.013,0.064,262.977,268.998,244.788
1780997848.662966,-10.366,53.929,-0.014,0.063,262.654,269.119,244.953
1780997848.6633441,-11.606,53.286,-0.015,0.062,262.176,269.256,245.227
1780997848.663689,-12.62,52.429,-0.016,0.06,261.756,269.301,245.521
1780997848.674828,-12.507,52.429,-0.016,0.06,261.83,269.207,245.527
1780997848.689767,-12.507,52.429,-0.016,0.06,261.83,269.207,245.527
1780997848.70116,-13.915,49.357,-0.018,0.055,260.813,269.036,246.443
1780997848.716084,-14.648,47.143,-0.018,0.052,260.339,268.743,247.025
1780997848.731025,-15.155,45.429,-0.019,0.05,260.033,268.509,247.436
1780997848.746146,-15.831,42.929,-0.019,0.047,259.471,268.21,248.111
1780997848.757338,-16.394,41.429,-0.02,0.045,259.145,268.105,248.459
1780997848.77229,-17.07,38.786,-0.021,0.042,258.635,267.814,249.102
1780997848.7872992,-17.352,36.214,-0.021,0.038,258.218,267.403,249.763
1780997848.802311,-17.521,33.571,-0.021,0.035,257.892,266.976,250.366
1780997848.8142998,-17.859,30.643,-0.021,0.032,257.398,266.546,251.133
1780997848.829022,-18.085,28.0,-0.021,0.029,257.06,266.189,251.714
1780997848.844118,-17.972,25.714,-0.021,0.026,256.756,265.709,252.369
1780997848.88642,-18.254,23.357,-0.021,0.023,256.395,265.43,252.93
1780997848.886792,-18.197,20.071,-0.021,0.019,255.976,264.84,253.809
1780997848.887132,-18.423,18.0,-0.021,0.016,255.62,264.558,254.388
1780997848.899762,-18.254,14.714,-0.021,0.013,255.333,264.026,255.119
1780997848.915075,-18.479,13.429,-0.021,0.011,255.112,263.912,255.437
1780997848.9261801,-18.254,9.643,-0.021,0.007,254.739,263.28,256.366
1780997848.9411771,-18.423,6.714,-0.021,0.004,254.384,262.96,257.019
1780997848.956217,-17.803,4.286,-0.02,0.002,254.323,262.465,257.53
1780997848.9676428,-17.577,1.5,-0.02,-0.001,254.07,262.039,258.193
1780997848.982613,-17.408,0.143,-0.02,-0.002,253.983,261.845,258.467
1780997848.9976242,-17.014,-2.0,-0.019,-0.004,253.861,261.474,258.95
1780997849.0124722,-16.676,-4.429,-0.019,-0.007,253.664,261.066,259.559
1780997849.027436,-16.62,-6.5,-0.019,-0.009,253.436,260.818,260.055
1780997849.039367,-16.113,-7.214,-0.018,-0.009,253.547,260.671,260.077
1780997849.054354,-15.549,-8.857,-0.017,-0.011,253.484,260.271,260.546
1780997849.0691788,-15.099,-9.714,-0.017,-0.011,253.513,260.066,260.72
1780997849.110081,-14.423,-10.786,-0.016,-0.012,253.58,259.791,260.924
1780997849.110466,-14.085,-11.786,-0.016,-0.013,253.546,259.628,261.129
1780997849.110761,-13.352,-12.0,-0.015,-0.013,253.746,259.474,261.06
1780997849.125364,-13.07,-12.071,-0.014,-0.012,253.824,259.484,260.963
1780997849.1403708,-12.225,-12.0,-0.013,-0.012,254.074,259.324,260.845
1780997849.155403,-11.268,-11.786,-0.012,-0.011,254.366,259.143,260.704
1780997849.170228,-11.042,-11.429,-0.012,-0.011,254.464,259.19,260.547
1780997849.181447,-10.31,-11.071,-0.011,-0.01,254.707,259.069,260.402
1780997849.1965928,-9.239,-9.429,-0.01,-0.008,255.252,259.082,259.795
1780997849.21162,-8.282,-7.857,-0.009,-0.005,255.702,259.119,259.274
1780997849.226697,-7.887,-6.429,-0.008,-0.004,255.955,259.296,258.831
1780997849.237752,-7.38,-4.857,-0.008,-0.002,256.264,259.442,258.365
1780997849.252596,-7.38,-4.857,-0.008,-0.002,256.264,259.442,258.365
1780997849.267453,-6.479,-2.286,-0.007,0.002,256.952,259.631,257.477
1780997849.282335,-5.859,-0.214,-0.006,0.005,257.39,259.807,256.871
1780997849.325313,-4.958,2.857,-0.005,0.009,258.085,260.064,255.949
1780997849.325691,-4.732,5.071,-0.005,0.012,258.406,260.375,255.355
1780997849.3260338,-4.056,38.071,-0.004,0.063,264.855,266.661,244.99
1780997849.335157,-4.056,38.071,-0.004,0.063,264.855,266.661,244.99
1780997849.349972,-2.817,14.429,-0.002,0.023,260.218,261.246,252.917
1780997849.36478,-2.254,14.714,-0.002,0.023,260.364,261.086,252.927
1780997849.379734,-2.254,14.714,-0.002,0.023,260.364,261.086,252.927
1780997849.390783,-2.254,14.714,-0.002,0.023,260.364,261.086,252.927
1780997849.405686,-1.296,21.5,-0.001,0.032,261.765,262.0,250.947
1780997849.4206688,-0.789,22.571,0.0,0.033,262.023,261.992,250.739
1780997849.431691,-0.113,24.0,0.001,0.035,262.41,261.999,250.414
1780997849.4467819,0.958,27.071,0.002,0.039,263.132,262.154,249.703
1780997849.461882,1.352,29.5,0.002,0.04,263.388,262.382,249.315
1780997849.4736588,1.521,31.786,0.002,0.042,263.59,262.665,248.93
1780997849.488641,1.746,32.429,0.002,0.043,263.702,262.677,248.833
1780997849.503423,1.915,35.357,0.002,0.046,264.156,263.116,248.134
1780997849.5458822,1.915,36.357,0.002,0.047,264.265,263.271,247.93
1780997849.546356,2.254,37.643,0.003,0.048,264.467,263.324,247.735
1780997849.546709,2.254,37.643,0.003,0.048,264.467,263.324,247.735
1780997849.555232,2.704,40.143,0.003,0.052,265.052,263.622,247.068
1780997849.5701902,3.155,41.214,0.004,0.052,265.173,263.547,247.035
1780997849.585247,2.873,41.643,0.003,0.052,265.009,263.666,247.066
1780997849.596514,3.099,42.214,0.003,0.052,265.084,263.64,247.03
1780997849.611396,3.155,42.857,0.003,0.052,265.08,263.675,247.007
1780997849.626352,3.042,43.0,0.003,0.052,264.95,263.681,247.099
1780997849.638376,2.817,43.143,0.002,0.051,264.815,263.736,247.156
1780997849.6527202,2.704,42.857,0.002,0.051,264.68,263.688,247.294
1780997849.667628,2.366,42.643,0.002,0.05,264.492,263.739,247.397
1780997849.6795452,2.197,42.286,0.001,0.049,264.339,263.701,247.542
1780997849.6945941,1.859,41.643,0.001,0.048,264.096,263.673,247.748
1780997849.709444,1.577,41.214,0.001,0.048,263.926,263.676,247.875
1780997849.720662,1.296,40.143,0.0,0.046,263.657,263.554,248.178
1780997849.763746,0.789,39.571,-0.0,0.046,263.421,263.616,248.313
1780997849.7641401,0.394,37.857,-0.001,0.043,262.99,263.416,248.807
1780997849.76449,-0.113,37.0,-0.002,0.042,262.711,263.435,249.015
1780997849.776621,-0.394,35.5,-0.002,0.04,262.388,263.246,249.423
1780997849.7915032,-0.901,34.0,-0.003,0.038,262.041,263.155,249.777
1780997849.803499,-1.183,32.214,-0.003,0.036,261.644,262.911,250.3
1780997849.818511,-1.521,31.286,-0.003,0.035,261.45,262.878,250.488
1780997849.8336399,-1.972,29.714,-0.004,0.033,261.146,262.777,250.826
1780997849.8485801,-2.423,27.643,-0.004,0.031,260.747,262.574,251.331
1780997849.859763,-2.93,25.5,-0.005,0.028,260.324,262.384,251.855
1780997849.8747141,-3.775,23.786,-0.006,0.026,259.883,262.392,252.234
1780997849.889632,-4.282,22.786,-0.007,0.025,259.639,262.404,252.44
1780997849.900806,-4.789,21.0,-0.007,0.023,259.198,262.242,252.971
1780997849.915915,-5.465,17.857,-0.008,0.019,258.595,261.922,253.797
1780997849.9308548,-5.803,16.714,-0.008,0.018,258.464,261.88,253.956
1780997849.945688,-6.141,14.5,-0.008,0.016,258.124,261.633,254.49
1780997849.987875,-6.366,13.429,-0.009,0.014,257.914,261.525,254.784
1780997849.988256,-7.155,11.214,-0.01,0.012,257.443,261.438,255.313
1780997849.988596,-7.606,10.214,-0.01,0.011,257.239,261.436,255.512
1780997849.998683,-7.887,7.429,-0.01,0.007,256.772,261.039,256.331
1780997850.01356,-8.789,5.786,-0.012,0.006,256.387,261.098,256.662
1780997850.028419,-8.62,5.286,-0.011,0.005,256.409,260.967,256.761
1780997850.0425138,-9.521,2.5,-0.012,0.002,255.815,260.799,257.522
1780997850.05443,-9.521,2.5,-0.012,0.002,255.815,260.799,257.522
1780997850.069358,-10.31,0.429,-0.013,-0.0,255.393,260.731,258.025
1780997850.084438,-10.479,0.214,-0.013,0.0,255.417,260.787,257.946
1780997850.0956001,-10.93,-0.929,-0.014,-0.001,255.231,260.77,258.158
1780997850.1106932,-10.93,-1.786,-0.014,-0.001,255.212,260.643,258.298
1780997850.125773,-11.831,-2.214,-0.015,-0.001,254.975,260.894,258.309
1780997850.140535,-11.831,-2.714,-0.015,-0.002,254.985,260.815,258.374
1780997850.1555772,-12.169,-2.929,-0.015,-0.001,254.928,260.9,258.353
1780997850.2000608,-12.676,-3.286,-0.016,-0.002,254.764,261.004,258.427
1780997850.200534,-12.563,-2.786,-0.015,-0.001,254.945,261.067,258.176
1780997850.200845,-12.563,-2.786,-0.015,-0.001,254.945,261.067,258.176
1780997850.211432,-12.958,-2.214,-0.016,0.0,254.941,261.305,257.956
1780997850.222603,-13.408,-1.5,-0.016,0.001,254.966,261.562,257.689
1780997850.2375839,-13.296,-1.0,-0.016,0.002,255.101,261.595,257.516
1780997850.252649,-13.465,-0.357,-0.016,0.003,255.171,261.735,257.315
1780997850.267565,-13.465,0.571,-0.016,0.004,255.332,261.871,257.023
1780997850.279071,-13.408,0.929,-0.016,0.005,255.404,261.891,256.931
1780997850.2939992,-13.408,0.929,-0.016,0.005,255.404,261.891,256.931
1780997850.309037,-13.183,4.214,-0.016,0.01,256.035,262.443,255.796
1780997850.32395,-13.07,6.0,-0.015,0.012,256.325,262.704,255.278
1780997850.3353229,-12.563,7.357,-0.015,0.013,256.637,262.704,254.974
1780997850.3501282,-12.507,8.929,-0.015,0.016,256.899,262.969,254.491
1780997850.3652039,-12.676,11.429,-0.015,0.019,257.209,263.459,253.778
