Timestamp,x_parc,y_parc,x_out,y_out,a_pos,b_pos,c_pos
1780889326.095344,4.676,-18.143,-0.003,0.012,258.772,260.022,255.333
1780889326.109184,4.451,-17.571,-0.003,0.011,258.755,259.928,255.436
1780889326.1389928,4.056,-17.643,-0.003,0.011,258.826,259.871,255.422
1780889326.1393101,2.761,-17.429,-0.002,0.011,259.016,259.639,255.458
1780889326.1476538,2.141,-16.929,-0.001,0.011,259.064,259.498,255.545
1780889326.15822,-1.746,-14.286,0.002,0.009,259.434,258.646,256.001
1780889326.171922,-4.0,-12.857,0.004,0.008,259.655,258.179,256.242
1780889326.1862679,-6.704,-11.643,0.006,0.007,259.967,257.673,256.44
1780889326.196646,-9.521,-10.214,0.008,0.006,260.274,257.143,256.675
1780889326.2104042,-14.31,-7.429,0.011,0.004,260.776,256.199,257.152
1780889326.2209432,-16.451,-6.429,0.013,0.003,260.998,255.854,257.296
1780889326.2354088,-19.099,-4.929,0.015,0.002,261.255,255.391,257.532
1780889326.249098,-23.437,-1.571,0.018,-0.0,261.616,254.52,258.108
1780889326.259969,-23.437,-1.571,0.018,-0.0,261.616,254.52,258.108
1780889326.274069,-28.225,0.571,0.021,-0.002,262.173,253.714,258.451
1780889326.284608,-28.225,0.571,0.021,-0.002,262.173,253.714,258.451
1780889326.29828,-34.535,4.929,0.025,-0.005,262.698,252.64,259.138
1780889326.311925,-36.451,6.071,0.026,-0.006,262.849,252.38,259.286
1780889326.351171,-38.704,6.929,0.028,-0.006,263.091,252.095,259.382
1780889326.351556,-40.789,8.357,0.029,-0.007,263.243,251.786,259.589
1780889326.351913,-45.07,10.786,0.032,-0.008,263.685,251.081,259.985
1780889326.361015,-46.592,11.643,0.033,-0.009,263.793,250.912,260.079
1780889326.375415,-46.592,11.643,0.033,-0.009,263.793,250.912,260.079
1780889326.385901,-50.479,13.071,0.035,-0.01,264.27,250.358,260.284
1780889326.3995001,-52.169,13.071,0.036,-0.009,264.497,250.238,260.216
1780889326.4101079,-52.169,13.071,0.036,-0.009,264.497,250.238,260.216
1780889326.4244149,-57.014,14.786,0.039,-0.011,265.118,249.533,260.481
1780889326.43813,-57.972,15.643,0.04,-0.011,265.113,249.451,260.584
1780889326.4487941,-57.972,15.643,0.04,-0.011,265.113,249.451,260.584
1780889326.462593,-62.254,16.857,0.043,-0.012,265.688,248.874,260.754
1780889326.476863,-63.549,17.357,0.043,-0.012,265.783,248.773,260.789
1780889326.487713,-65.803,18.0,0.044,-0.012,266.046,248.524,260.855
1780889326.501215,-66.704,17.357,0.045,-0.011,266.197,248.56,260.675
1780889326.5119512,-66.704,17.357,0.045,-0.011,266.197,248.56,260.675
1780889326.526249,-69.183,17.357,0.046,-0.011,266.578,248.32,260.626
1780889326.566339,-69.69,17.143,0.046,-0.011,266.609,248.366,260.544
1780889326.566787,-71.042,17.143,0.047,-0.011,266.782,248.27,260.507
1780889326.567116,-71.493,16.643,0.047,-0.01,266.842,248.333,260.378
1780889326.578379,-71.493,16.643,0.047,-0.01,266.842,248.333,260.378
1780889326.588873,-72.676,15.5,0.047,-0.009,267.041,248.41,260.111
1780889326.603455,-72.901,14.929,0.047,-0.009,267.078,248.488,259.986
1780889326.613905,-72.958,14.429,0.046,-0.008,267.079,248.577,259.878
1780889326.627722,-73.07,13.214,0.046,-0.007,267.118,248.754,259.634
1780889326.641578,-73.183,12.786,0.046,-0.007,267.134,248.812,259.551
1780889326.652191,-73.183,11.714,0.046,-0.006,267.205,248.932,259.349
1780889326.66658,-73.127,11.071,0.045,-0.005,267.218,249.02,259.234
1780889326.6801898,-72.676,9.143,0.045,-0.004,267.263,249.281,258.891
1780889326.690946,-72.113,8.5,0.044,-0.003,267.188,249.425,258.787
1780889326.7052212,-71.718,7.143,0.044,-0.002,267.23,249.599,258.55
1780889326.716005,-71.042,6.143,0.043,-0.002,267.18,249.779,258.386
1780889326.7295098,-69.859,5.071,0.042,-0.001,267.021,250.029,258.235
1780889326.768049,-69.239,4.0,0.041,-0.0,267.001,250.197,258.061
1780889326.768427,-69.239,4.0,0.041,-0.0,267.001,250.197,258.061
1780889326.768779,-67.211,1.143,0.04,0.002,266.913,250.706,257.564
1780889326.778529,-65.183,-0.929,0.038,0.003,266.73,251.118,257.26
1780889326.7922392,-64.225,-1.714,0.038,0.004,266.627,251.29,257.157
1780889326.8033679,-64.225,-1.714,0.038,0.004,266.627,251.29,257.157
1780889326.817046,-60.845,-5.5,0.035,0.006,266.399,252.06,256.512
1780889326.8307352,-59.042,-6.357,0.034,0.007,266.154,252.345,256.41
1780889326.841347,-57.521,-7.214,0.033,0.007,265.97,252.586,256.307
1780889326.8557062,-56.507,-8.071,0.032,0.008,265.884,252.752,256.202
1780889326.866433,-53.183,-11.071,0.03,0.01,265.617,253.381,255.766
1780889326.8801868,-51.493,-12.143,0.029,0.01,265.436,253.661,255.627
1780889326.894332,-49.803,-12.929,0.027,0.011,265.228,253.915,255.539
1780889326.904824,-48.056,-14.357,0.026,0.012,265.083,254.233,255.336
1780889326.918846,-44.958,-16.857,0.024,0.014,264.805,254.848,254.947
1780889326.932375,-44.958,-16.857,0.024,0.014,264.805,254.848,254.947
1780889326.9710588,-41.07,-19.0,0.021,0.015,264.354,255.548,254.629
1780889326.971456,-38.93,-20.071,0.02,0.016,264.118,255.879,254.502
1780889326.971801,-35.268,-22.071,0.017,0.017,263.71,256.531,254.213
1780889326.9815118,-35.268,-22.071,0.017,0.017,263.71,256.531,254.213
1780889326.995792,-31.155,-24.143,0.014,0.018,263.239,257.259,253.916
1780889327.0062761,-26.761,-27.0,0.011,0.02,262.81,258.104,253.489
1780889327.020093,-26.761,-27.0,0.011,0.02,262.81,258.104,253.489
1780889327.034376,-22.986,-29.357,0.009,0.022,262.448,258.802,253.155
1780889327.044924,-21.07,-30.286,0.008,0.022,262.274,259.061,253.069
1780889327.058818,-16.845,-32.357,0.005,0.024,261.814,259.815,252.785
1780889327.0694568,73.014,-62.643,-0.067,0.048,250.597,282.136,247.902
1780889327.0837572,-12.225,-34.429,0.004,0.024,261.671,260.054,252.695
1780889327.097277,-12.225,-34.429,0.004,0.024,261.671,260.054,252.695
1780889327.107938,-12.225,-34.429,0.004,0.024,261.671,260.054,252.695
1780889327.1219862,-12.225,-34.429,0.004,0.024,261.671,260.054,252.695
1780889327.136238,-1.521,-36.071,-0.004,0.025,260.059,261.929,252.47
1780889327.173485,0.451,-36.071,-0.005,0.025,259.808,262.127,252.524
1780889327.173878,0.451,-36.071,-0.005,0.025,259.808,262.127,252.524
1780889327.174232,7.549,-37.286,-0.011,0.026,258.831,263.356,252.367
1780889327.185194,7.549,-37.286,-0.011,0.026,258.831,263.356,252.367
1780889327.198833,14.761,-39.0,-0.016,0.027,257.917,264.667,252.127
1780889327.209292,17.07,-39.5,-0.017,0.027,257.702,264.955,252.093
1780889327.223514,17.07,-39.5,-0.017,0.027,257.702,264.955,252.093
1780889327.233935,21.746,-40.357,-0.02,0.027,257.141,265.729,251.997
1780889327.247874,21.746,-40.357,-0.02,0.027,257.141,265.729,251.997
1780889327.261601,28.169,-40.929,-0.025,0.028,256.294,266.811,251.946
1780889327.27207,30.197,-40.929,-0.025,0.027,256.1,266.991,251.99
1780889327.286519,30.197,-40.929,-0.025,0.027,256.1,266.991,251.99
1780889327.300308,36.282,-39.929,-0.029,0.026,255.312,267.662,252.228
1780889327.310935,36.282,-39.929,-0.029,0.026,255.312,267.662,252.228
1780889327.325258,40.225,-39.714,-0.031,0.026,254.808,268.221,252.291
1780889327.335978,42.028,-38.714,-0.032,0.025,254.568,268.274,252.483
1780889327.3495092,45.634,-38.0,-0.034,0.024,254.08,268.729,252.62
1780889327.389786,47.155,-37.214,-0.035,0.024,253.904,268.766,252.765
1780889327.390154,49.183,-36.929,-0.036,0.023,253.691,268.974,252.822
1780889327.390497,52.62,-36.286,-0.037,0.023,253.342,269.284,252.939
1780889327.401951,53.69,-35.786,-0.038,0.022,253.243,269.298,253.027
1780889327.412354,55.099,-35.357,-0.038,0.022,253.096,269.4,253.099
1780889327.426718,56.507,-34.5,-0.039,0.021,252.909,269.459,253.243
1780889327.437203,57.859,-33.5,-0.039,0.021,252.717,269.497,253.408
1780889327.450947,60.451,-30.929,-0.041,0.019,252.212,269.611,253.839
1780889327.4654138,61.465,-30.5,-0.041,0.018,252.122,269.662,253.893
1780889327.475976,62.423,-29.714,-0.042,0.018,252.007,269.666,254.009
1780889327.489855,64.563,-28.143,-0.043,0.017,251.732,269.742,254.237
1780889327.504205,65.183,-27.214,-0.043,0.016,251.645,269.679,254.375
1780889327.514805,65.183,-27.214,-0.043,0.016,251.645,269.679,254.375
1780889327.528499,67.831,-23.786,-0.044,0.014,251.136,269.675,254.912
1780889327.538883,68.394,-23.214,-0.044,0.013,251.084,269.66,254.978
1780889327.552684,69.07,-22.286,-0.045,0.013,250.983,269.632,255.107
1780889327.591291,69.07,-22.286,-0.045,0.013,250.983,269.632,255.107
1780889327.591598,70.592,-18.286,-0.045,0.01,250.579,269.375,255.736
1780889327.591886,70.704,-17.143,-0.045,0.009,250.538,269.227,255.894
1780889327.605821,70.986,-15.786,-0.045,0.008,250.451,269.094,256.091
1780889327.616257,71.155,-15.071,-0.045,0.008,250.429,269.02,256.172
1780889327.62992,71.042,-11.571,-0.044,0.006,250.272,268.557,256.707
1780889327.640528,71.211,-11.429,-0.044,0.006,250.289,268.568,256.681
1780889327.654874,71.324,-10.071,-0.044,0.005,250.211,268.428,256.879
1780889327.668725,71.099,-7.929,-0.044,0.004,250.157,268.138,257.17
1780889327.679138,70.479,-6.929,-0.043,0.003,250.204,267.909,257.304
1780889327.6936698,69.803,-5.214,-0.043,0.002,250.197,267.594,257.569
1780889327.704066,69.408,-4.286,-0.042,0.001,250.211,267.431,257.688
1780889327.717945,69.296,-3.071,-0.042,0.001,250.16,267.293,257.86
1780889327.7316139,68.056,-0.571,-0.041,-0.001,250.161,266.799,258.272
1780889327.7422998,67.493,0.571,-0.041,-0.002,250.176,266.599,258.426
1780889327.756511,66.873,1.429,-0.04,-0.002,250.219,266.422,258.528
1780889327.7956412,65.296,3.571,-0.039,-0.004,250.289,265.929,258.874
1780889327.796064,64.451,4.357,-0.038,-0.004,250.363,265.732,258.961
1780889327.7964008,63.493,5.5,-0.038,-0.005,250.421,265.478,259.118
1780889327.8055968,62.366,6.071,-0.037,-0.005,250.547,265.258,259.169
1780889327.8194308,61.521,7.214,-0.036,-0.006,250.582,265.032,259.33
1780889327.8298628,59.211,8.0,-0.034,-0.006,250.852,264.581,259.425
1780889327.8442938,58.31,9.143,-0.034,-0.007,250.887,264.357,259.59
1780889327.8580859,58.31,9.143,-0.034,-0.007,250.887,264.357,259.59
1780889327.868596,54.648,11.5,-0.031,-0.008,251.206,263.585,259.934
1780889327.882356,52.507,11.5,-0.03,-0.008,251.504,263.274,259.881
1780889327.8935921,52.507,11.5,-0.03,-0.008,251.504,263.274,259.881
1780889327.907255,48.507,12.929,-0.027,-0.009,251.926,262.574,260.06
1780889327.920991,48.507,12.929,-0.027,-0.009,251.926,262.574,260.06
1780889327.931566,45.239,13.286,-0.025,-0.009,252.347,262.048,260.084
1780889327.945951,43.606,13.214,-0.024,-0.009,252.559,261.857,260.028
1780889327.959706,40.563,13.571,-0.022,-0.009,252.903,261.462,260.023
1780889327.998188,38.93,13.429,-0.021,-0.008,253.117,261.276,259.963
1780889327.998645,36.958,13.643,-0.019,-0.008,253.349,260.998,259.976
1780889327.998983,36.113,13.5,-0.019,-0.008,253.442,260.947,259.922
1780889328.008855,32.225,13.0,-0.016,-0.008,253.971,260.49,259.785
1780889328.0231621,30.028,12.786,-0.015,-0.007,254.269,260.217,259.728
1780889328.033751,28.507,12.571,-0.014,-0.007,254.463,260.058,259.673
1780889328.0475242,24.507,11.786,-0.012,-0.006,255.026,259.613,259.505
1780889328.061311,23.155,11.286,-0.011,-0.006,255.215,259.51,259.404
1780889328.071784,21.07,10.857,-0.01,-0.006,255.51,259.278,259.32
1780889328.086375,21.07,10.857,-0.01,-0.006,255.51,259.278,259.32
1780889328.096873,15.549,8.429,-0.006,-0.004,256.442,258.748,258.867
1780889328.110962,14.028,7.643,-0.005,-0.003,256.672,258.646,258.73
1780889328.125152,11.662,7.429,-0.003,-0.003,256.984,258.352,258.703
1780889328.1355772,10.366,6.643,-0.003,-0.002,257.179,258.287,258.569
1780889328.149282,6.535,5.0,-0.0,-0.001,257.775,257.956,258.296
1780889328.1599202,4.451,4.214,0.001,-0.001,258.098,257.759,258.169
1780889328.17402,2.986,2.714,0.002,0.0,258.387,257.728,257.912
1780889328.2143831,2.986,2.714,0.002,0.0,258.387,257.728,257.912
1780889328.214818,-2.704,0.429,0.006,0.002,259.441,257.095,257.516
1780889328.215133,-2.704,0.429,0.006,0.002,259.441,257.095,257.516
1780889328.222393,-6.31,-1.929,0.008,0.004,260.155,256.812,257.118
1780889328.236728,-6.31,-1.929,0.008,0.004,260.155,256.812,257.118
1780889328.247157,-11.831,-5.357,0.012,0.006,261.167,256.403,256.583
1780889328.260848,-11.831,-5.357,0.012,0.006,261.167,256.403,256.583
1780889328.2713358,-15.324,-7.286,0.014,0.008,261.826,256.103,256.281
1780889328.285734,-15.324,-7.286,0.014,0.008,261.826,256.103,256.281
1780889328.299597,-20.338,-11.643,0.017,0.011,262.849,255.859,255.613
1780889328.310187,-22.028,-12.571,0.018,0.011,263.096,255.748,255.506
1780889328.324471,-23.493,-14.071,0.019,0.012,263.368,255.721,255.297
1780889328.335232,-23.493,-14.071,0.019,0.012,263.368,255.721,255.297
1780889328.348771,-27.944,-16.857,0.021,0.014,264.17,255.406,254.924
1780889328.362537,-29.352,-18.643,0.022,0.015,264.473,255.406,254.669
1780889328.373754,-31.099,-19.429,0.023,0.015,264.737,255.263,254.591
1780889328.387507,-32.169,-20.857,0.023,0.016,264.95,255.279,254.398
1780889328.424219,-34.873,-23.5,0.025,0.018,265.6,255.147,253.996
1780889328.4246132,-35.718,-23.714,0.025,0.018,265.643,255.086,254.022
1780889328.425832,-35.718,-23.714,0.025,0.018,265.643,255.086,254.022
1780889328.436387,-38.31,-26.429,0.027,0.02,266.292,254.975,253.61
1780889328.450079,-38.31,-26.429,0.027,0.02,266.292,254.975,253.61
1780889328.464326,-41.465,-29.786,0.029,0.022,267.123,254.834,253.098
1780889328.474821,-41.465,-29.786,0.029,0.022,267.123,254.834,253.098
1780889328.488566,-41.465,-29.786,0.029,0.022,267.123,254.834,253.098
1780889328.502422,-44.789,-32.929,0.031,0.024,267.967,254.649,252.635
1780889328.51355,-45.521,-34.429,0.031,0.025,268.117,254.715,252.457
1780889328.5273159,-45.521,-34.429,0.031,0.025,268.117,254.715,252.457
1780889328.537824,-47.831,-36.143,0.032,0.026,268.462,254.598,252.314
1780889328.551757,-48.056,-36.5,0.032,0.026,268.407,254.633,252.321
1780889328.565867,-48.676,-37.357,0.032,0.026,268.498,254.649,252.239
1780889328.57643,-48.676,-37.357,0.032,0.026,268.498,254.649,252.239
1780889328.5901718,-48.676,-37.357,0.032,0.026,268.498,254.649,252.239
1780889328.629619,-50.254,-39.571,0.033,0.028,268.943,254.633,251.927
1780889328.6300979,-50.254,-40.071,0.033,0.028,268.876,254.707,251.906
1780889328.63044,-50.197,-40.429,0.032,0.028,268.689,254.796,251.958
1780889328.639198,-50.31,-40.571,0.032,0.027,268.635,254.811,251.982
1780889328.653734,-50.254,-40.5,0.032,0.027,268.532,254.831,252.038
1780889328.667503,-50.197,-40.714,0.032,0.027,268.471,254.875,252.042
1780889328.677964,-49.859,-40.857,0.031,0.027,268.294,254.963,252.088
1780889328.691863,-49.183,-40.714,0.03,0.027,268.092,255.063,252.142
1780889328.706309,-48.789,-40.643,0.03,0.026,267.963,255.124,252.181
1780889328.717102,-47.887,-39.929,0.029,0.026,267.641,255.207,252.343
1780889328.730616,-47.211,-39.5,0.028,0.025,267.438,255.275,252.432
1780889328.741171,-47.211,-39.5,0.028,0.025,267.438,255.275,252.432
1780889328.755361,-47.211,-39.5,0.028,0.025,267.438,255.275,252.432
1780889328.769363,-44.282,-37.429,0.026,0.024,266.632,255.537,252.8
1780889328.780053,-43.606,-36.857,0.026,0.023,266.446,255.585,252.899
1780889328.794322,-42.592,-36.786,0.025,0.023,266.256,255.728,252.911
1780889328.8337028,-42.254,-36.786,0.025,0.023,266.205,255.77,252.911
1780889328.8341398,-40.451,-35.357,0.023,0.022,265.746,255.9,253.149
1780889328.834424,-39.324,-34.929,0.022,0.022,265.513,256.025,253.216
1780889328.843526,-38.366,-34.071,0.022,0.021,265.271,256.083,253.355
1780889328.8573709,-36.169,-32.357,0.02,0.02,264.749,256.242,253.627
1780889328.871041,-35.155,-31.714,0.02,0.019,264.535,256.326,253.722
1780889328.881641,-34.141,-30.714,0.019,0.018,264.287,256.378,253.878
1780889328.896081,-32.451,-29.857,0.018,0.018,263.937,256.547,254.007
1780889328.909842,-30.028,-28.0,0.016,0.017,263.412,256.72,254.284
1780889328.9204428,-28.901,-26.786,0.015,0.016,263.142,256.765,254.47
1780889328.934963,-27.38,-25.643,0.014,0.015,262.814,256.88,254.642
1780889328.9454021,-26.141,-24.857,0.014,0.014,262.578,256.982,254.749
1780889328.9591832,-23.493,-23.357,0.012,0.014,262.09,257.217,254.95
1780889328.973621,-22.31,-22.714,0.011,0.013,261.885,257.32,255.033
1780889328.9843252,-20.338,-21.143,0.01,0.012,261.454,257.463,255.279
1780889328.997822,-19.155,-20.286,0.009,0.012,261.237,257.545,255.396
1780889329.037688,-16.113,-18.5,0.007,0.01,260.616,257.838,255.677
1780889329.038093,-14.986,-17.714,0.006,0.01,260.429,257.913,255.777
1780889329.038451,-13.296,-16.643,0.005,0.009,260.12,258.052,255.929
1780889329.046895,-9.803,-14.857,0.003,0.008,259.449,258.415,256.209
1780889329.060648,-8.113,-13.714,0.001,0.007,259.151,258.541,256.369
1780889329.07506,-6.704,-12.143,0.001,0.006,258.862,258.582,256.607
1780889329.085705,-5.127,-11.143,-0.0,0.006,258.6,258.705,256.74
1780889329.099314,-1.746,-9.5,-0.002,0.005,258.078,259.023,256.943
1780889329.109963,-0.169,-8.571,-0.003,0.004,257.826,259.152,257.066
1780889329.1244411,1.408,-7.0,-0.004,0.003,257.517,259.22,257.307
1780889329.1351948,2.93,-6.214,-0.005,0.003,257.291,259.355,257.402
1780889329.148635,5.972,-4.929,-0.007,0.002,256.864,259.652,257.546
1780889329.1624231,7.887,-4.071,-0.008,0.002,256.57,259.845,257.659
1780889329.173634,9.239,-3.071,-0.009,0.001,256.353,259.929,257.799
1780889329.1873422,11.042,-2.143,-0.01,0.0,256.072,260.097,257.926
1780889329.197976,14.085,-0.357,-0.012,-0.001,255.609,260.345,258.169
1780889329.211766,15.549,0.429,-0.013,-0.001,255.396,260.471,258.27
1780889329.2509499,17.07,0.929,-0.014,-0.001,255.2,260.634,258.32
1780889329.25141,20.451,2.571,-0.016,-0.002,254.699,260.953,258.546
1780889329.2517602,21.634,2.357,-0.016,-0.002,254.618,261.128,258.464
1780889329.26072,23.38,3.643,-0.017,-0.003,254.318,261.251,258.668
1780889329.275102,24.507,3.714,-0.018,-0.003,254.219,261.39,258.643
1780889329.288894,27.211,4.929,-0.02,-0.004,253.783,261.685,258.835
1780889329.299519,28.845,5.643,-0.021,-0.004,253.557,261.843,258.931
1780889329.313785,30.254,5.643,-0.022,-0.004,253.425,262.035,258.894
1780889329.324556,31.38,5.571,-0.022,-0.004,253.339,262.185,258.847
1780889329.338403,34.028,5.929,-0.024,-0.004,253.058,262.506,258.854
1780889329.351994,35.211,6.429,-0.024,-0.004,252.909,262.609,258.922
1780889329.363276,36.507,6.357,-0.025,-0.004,252.791,262.791,258.883
1780889329.376981,37.746,6.429,-0.026,-0.004,252.667,262.949,258.874
1780889329.387634,39.831,6.5,-0.027,-0.004,252.478,263.205,258.847
1780889329.4017,40.901,6.786,-0.027,-0.004,252.356,263.313,258.883
1780889329.411923,42.197,6.5,-0.028,-0.004,252.247,263.522,258.812
1780889329.426363,43.437,6.571,-0.029,-0.004,252.115,263.683,258.812
1780889329.465919,44.901,6.143,-0.03,-0.003,252.041,263.888,258.709
1780889329.466304,45.972,6.071,-0.03,-0.003,251.94,264.037,258.686
1780889329.466658,46.479,6.0,-0.03,-0.003,251.919,264.086,258.666
1780889329.4754171,46.986,5.786,-0.031,-0.003,251.907,264.152,258.62
1780889329.489078,49.014,4.429,-0.032,-0.002,251.806,264.567,258.36
1780889329.50344,49.239,4.214,-0.032,-0.001,251.829,264.582,258.322
1780889329.5138009,49.239,4.214,-0.032,-0.001,251.829,264.582,258.322
1780889329.527576,51.437,2.5,-0.033,-0.0,251.687,265.118,258.006
1780889329.538123,51.887,1.714,-0.033,0.001,251.722,265.229,257.872
1780889329.5523689,52.507,1.214,-0.034,0.001,251.705,265.341,257.793
1780889329.566484,52.901,0.786,-0.034,0.001,251.713,265.406,257.728
1780889329.5770051,53.352,-0.571,-0.034,0.002,251.81,265.535,257.511
1780889329.590612,53.352,-0.571,-0.034,0.002,251.81,265.535,257.511
1780889329.601556,53.352,-0.571,-0.034,0.002,251.81,265.535,257.511
1780889329.6155798,54.028,-3.643,-0.034,0.004,251.988,265.945,256.968
1780889329.626299,53.746,-4.929,-0.034,0.005,252.151,265.978,256.765
1780889329.640021,54.254,-5.429,-0.034,0.006,252.128,266.076,256.707
1780889329.679498,54.366,-6.714,-0.034,0.007,252.229,266.187,256.506
1780889329.6799,54.423,-7.714,-0.034,0.007,252.31,266.258,256.36
