Timestamp,x_parc,y_parc,x_out,y_out,a_pos,b_pos,c_pos
1780889879.408612,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.422775,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.433111,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.446794,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.457222,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.4705741,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.481786,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.495154,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.5056798,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.5191932,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.576062,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.5763571,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.57659,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.57682,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.577798,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.592021,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.6024451,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.6158998,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.626154,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.639891,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.650337,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.6648178,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.674696,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.6882439,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.6987169,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.712842,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.723308,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.736695,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.775025,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.775362,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.775622,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.784897,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.795331,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.8088782,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.819371,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.833172,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.843782,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.857355,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.867949,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.881866,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.8920782,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.905653,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.916217,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.929644,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.9397042,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.954064,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.998268,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.998734,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889879.9990568,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.002157,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.0125482,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.026077,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.036373,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.0499651,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.0604641,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.074445,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.084992,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.098552,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.108979,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.123154,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.1336372,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.14702,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.157333,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.1714659,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.21572,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.216197,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.216553,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.218977,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.229342,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.243524,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.254003,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.2676191,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.278235,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.2920802,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.30255,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.315965,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.326642,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.339964,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.350388,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.364557,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.375114,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.388489,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.435447,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.43586,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.436231,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.437026,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.4471092,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.46135,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.471811,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.4853609,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.4956858,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.50938,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.519917,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.5337942,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.5443058,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.5577059,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.56805,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.582505,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.592437,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.606116,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.649125,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.649497,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.649888,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.654298,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.664811,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.678188,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.6886458,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.702965,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.7133079,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.726847,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.737317,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.75177,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.761864,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.775219,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.785836,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.799048,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.809484,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.8235679,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.87182,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.872245,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.872622,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.872993,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.882389,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.895761,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.9060311,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.91954,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.930073,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.9442718,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.954516,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.968118,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.978579,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889880.9925818,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.0031848,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.016423,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.027064,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.0404532,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.087178,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.0874722,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.087837,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.088785,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.099173,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.113384,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.1235719,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.1373491,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.1476521,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.161799,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.172265,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.185712,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.196228,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.209627,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.220139,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.234087,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.244543,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.257952,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.3007538,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.30111,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.3014889,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.306124,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.316559,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.3300369,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.340363,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.354656,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.3651059,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.403152,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.403517,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.4038599,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.413306,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.4267871,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.437226,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.451487,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.461688,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.4751549,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.4858081,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.499228,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.50946,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.5235991,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.534153,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.547588,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.55813,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.572103,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.582382,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.627557,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.6279922,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.628364,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.629971,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.644,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.654583,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.667989,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.678318,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.692446,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.703011,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.7162108,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.7268312,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.7402859,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.750905,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.764858,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.7753139,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.7887459,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.799047,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.8447201,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.845094,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.8455,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.847324,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.8614678,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.872007,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.8855438,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.8959732,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.9094331,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.919919,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.9340448,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.9445848,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.957901,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.968558,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.982393,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889881.992942,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.0063171,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.0165288,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.058177,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.058462,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.0587468,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.065064,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.078479,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.0887492,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.1028721,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.1134279,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.126954,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.158419,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.1586812,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.162008,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.1754801,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.1859891,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.199326,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.209735,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.223979,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.234536,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.247927,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.258167,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.272178,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.283015,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.296007,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.306476,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.320102,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.3306592,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.344637,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.3826401,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.382903,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.383142,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.39284,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.40323,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.416834,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.427362,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.441252,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.451823,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.465014,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.4756649,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.4892118,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.499711,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.513603,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.524065,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.537479,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.5476322,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.561915,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.6084712,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.608926,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.609262,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.609649,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.619891,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.6338172,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.6442828,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.6577039,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.6683,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.6827211,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.692827,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.706305,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.7165902,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.7303019,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.741457,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.7548318,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.7655392,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.778955,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.824186,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.824675,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.825043,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.826992,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.8374798,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.8514528,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.861751,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.875388,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.885899,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.8995252,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.909643,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.923944,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.9341922,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.947675,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.958029,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.972165,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.982582,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889882.996085,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.039912,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.0404491,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.040887,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.0443451,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.054851,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.06831,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.0787,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.0927098,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.103405,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.116919,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.127166,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.1413581,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.152215,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.165696,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.175828,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.1893299,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.1996748,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.21373,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.258532,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.259006,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.259377,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.2618828,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.272183,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.28579,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.296084,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.309563,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.320145,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.334223,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.3448079,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.358117,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.368642,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.382538,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.393174,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.406534,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.416756,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.430453,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.4755242,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.476037,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.4763799,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.478765,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.489045,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.503171,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.513653,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.527115,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.5376241,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.55184,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.5622568,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.575588,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.5864341,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.5996459,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.609917,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.6241112,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.634451,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.648041,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.689481,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.6897962,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.690064,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.69613,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.7066061,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.7201548,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.7305658,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.744776,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.755017,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.768671,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.77893,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.7931871,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.803357,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.8167439,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.827292,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.841465,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.8523068,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.86574,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.910667,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.911052,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.911317,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.913825,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.924264,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889883.9377768,0.0,0.0,0.0,0.0,258.008,258.008,258.008
