Timestamp,x_err,y_err,x_out,y_out,a_theta,b_theta,c_theta
1781332710.864355,-1.408,1.143,0.001,0.009,259.167,258.86,256.049
1781332710.872274,-1.408,1.214,0.001,0.009,259.19,258.876,256.012
1781332710.8873641,-1.239,1.071,0.001,0.009,259.222,258.8,256.054
1781332710.899213,-1.239,0.929,0.001,0.008,259.198,258.783,256.093
1781332710.914355,-1.07,1.143,0.001,0.009,259.292,258.773,256.013
1781332710.9295812,-1.183,0.714,0.001,0.008,259.176,258.739,256.156
1781332710.940832,-1.183,0.929,0.001,0.009,259.218,258.784,256.073
1781332710.955961,-1.014,1.0,0.001,0.009,259.281,258.75,256.046
1781332710.971043,-1.014,0.929,0.001,0.009,259.261,258.744,256.071
1781332710.982311,-0.62,0.929,0.002,0.009,259.386,258.622,256.069
1781332710.997223,-0.676,0.714,0.002,0.008,259.321,258.614,256.138
1781332711.0123572,-0.732,0.714,0.002,0.008,259.299,258.642,256.133
1781332711.023469,-0.676,0.857,0.002,0.008,259.34,258.658,256.078
1781332711.0386,-0.901,0.857,0.001,0.008,259.267,258.731,256.077
1781332711.054147,-0.62,0.714,0.002,0.008,259.331,258.619,256.124
1781332711.092269,-0.62,0.857,0.002,0.009,259.355,258.652,256.07
1781332711.092754,-0.676,0.714,0.002,0.008,259.308,258.646,256.12
1781332711.0953212,-0.732,0.857,0.002,0.009,259.316,258.692,256.068
1781332711.1066408,-0.62,0.786,0.002,0.008,259.343,258.647,256.086
1781332711.1216798,-0.845,0.643,0.001,0.008,259.24,258.696,256.136
1781332711.136814,-0.62,0.857,0.002,0.009,259.353,258.664,256.06
1781332711.1479511,-0.451,0.857,0.002,0.009,259.405,258.612,256.061
1781332711.163074,-0.676,0.643,0.002,0.008,259.289,258.647,256.137
1781332711.178061,-0.563,0.643,0.002,0.008,259.325,258.612,256.136
1781332711.190073,-0.62,0.714,0.002,0.008,259.322,258.645,256.108
1781332711.204969,-0.62,0.714,0.002,0.008,259.32,258.648,256.107
1781332711.216085,-0.563,0.643,0.002,0.008,259.326,258.618,256.13
1781332711.231128,-0.676,0.786,0.002,0.008,259.317,258.681,256.078
1781332711.246277,-0.845,0.571,0.001,0.008,259.222,258.697,256.153
1781332711.257431,-0.676,0.5,0.002,0.008,259.265,258.631,256.176
1781332711.275409,-0.676,0.429,0.002,0.008,259.251,258.62,256.199
1781332711.3222358,-0.451,0.5,0.002,0.008,259.34,258.565,256.167
1781332711.322743,-0.62,0.429,0.002,0.008,259.272,258.608,256.19
1781332711.323058,-0.563,0.5,0.002,0.008,259.305,258.604,256.163
1781332711.329176,-0.563,0.357,0.002,0.008,259.277,258.579,256.213
1781332711.340309,-0.789,0.5,0.001,0.008,259.231,258.68,256.16
1781332711.3552341,-0.845,0.357,0.001,0.008,259.19,258.67,256.209
1781332711.3702688,-0.732,0.5,0.001,0.008,259.257,258.659,256.156
1781332711.3814862,-0.676,0.214,0.002,0.008,259.223,258.587,256.257
1781332711.396619,-0.62,0.643,0.002,0.008,259.323,258.644,256.107
1781332711.411699,-0.845,0.5,0.001,0.008,259.225,258.689,256.157
1781332711.422871,-0.563,0.357,0.002,0.008,259.292,258.573,256.205
1781332711.437891,-0.62,0.429,0.002,0.008,259.287,258.606,256.178
1781332711.45313,-0.901,0.429,0.001,0.008,259.199,258.698,256.173
1781332711.465308,-0.789,0.5,0.001,0.008,259.249,258.674,256.149
1781332711.480105,-0.676,0.429,0.002,0.008,259.269,258.625,256.177
1781332711.494907,-0.789,0.643,0.001,0.008,259.272,258.7,256.103
1781332711.541578,-0.732,0.571,0.001,0.008,259.276,258.665,256.132
1781332711.5420108,-0.845,0.643,0.001,0.008,259.254,258.714,256.106
1781332711.542349,-0.732,0.643,0.002,0.008,259.288,258.674,256.113
1781332711.547436,-0.676,0.643,0.002,0.008,259.304,258.655,256.115
1781332711.5622451,-0.732,0.643,0.001,0.008,259.284,258.673,256.117
1781332711.577387,-0.507,0.571,0.002,0.008,259.342,258.588,256.144
1781332711.589122,-0.789,0.643,0.001,0.008,259.262,258.692,256.119
1781332711.604136,-0.901,0.714,0.001,0.008,259.241,258.739,256.095
1781332711.61922,-0.732,0.571,0.001,0.008,259.266,258.656,256.15
1781332711.6305091,-0.676,0.429,0.002,0.008,259.257,258.614,256.199
1781332711.645587,-0.845,0.714,0.001,0.008,259.26,258.722,256.092
1781332711.6572402,-0.789,0.5,0.001,0.008,259.24,258.664,256.167
1781332711.6720169,-0.845,0.5,0.001,0.008,259.226,258.68,256.165
1781332711.68708,-0.789,0.357,0.001,0.008,259.222,258.639,256.208
1781332711.6981602,-0.563,0.5,0.002,0.008,259.32,258.597,256.156
1781332711.7134678,-0.789,0.429,0.001,0.008,259.233,258.657,256.18
1781332711.7620559,-0.732,0.429,0.001,0.008,259.251,258.64,256.18
1781332711.76255,-0.62,0.429,0.002,0.008,259.29,258.606,256.175
1781332711.7628632,-0.676,0.5,0.002,0.008,259.282,258.639,256.151
1781332711.770496,-0.732,0.429,0.001,0.008,259.251,258.644,256.176
1781332711.781387,-0.676,0.5,0.002,0.008,259.284,258.639,256.149
1781332711.7965891,-0.451,0.286,0.002,0.008,259.315,258.528,256.227
1781332711.811718,-0.901,0.286,0.001,0.008,259.172,258.674,256.223
1781332711.8228638,-0.732,0.357,0.001,0.008,259.239,258.634,256.197
1781332711.8377569,-0.845,0.429,0.001,0.008,259.215,258.684,256.172
1781332711.85294,-0.845,0.429,0.001,0.008,259.213,258.681,256.176
1781332711.864786,-0.732,0.429,0.001,0.008,259.251,258.643,256.177
1781332711.879701,-0.845,0.5,0.001,0.008,259.226,258.693,256.153
1781332711.8947861,-0.507,0.286,0.002,0.008,259.298,258.545,256.226
1781332711.905921,-0.789,0.429,0.001,0.008,259.235,258.662,256.173
1781332711.920976,-0.676,0.786,0.002,0.009,259.336,258.691,256.051
1781332711.936131,-0.845,0.5,0.001,0.008,259.223,258.691,256.158
1781332711.982205,-0.789,0.643,0.001,0.008,259.266,258.699,256.109
1781332711.982604,-0.789,0.5,0.001,0.008,259.24,258.672,256.159
1781332711.982931,-0.845,0.5,0.001,0.008,259.224,258.69,256.157
1781332711.988984,-0.901,0.5,0.001,0.008,259.204,258.709,256.158
1781332712.003932,-0.676,0.571,0.002,0.008,259.291,258.649,256.133
1781332712.018948,-0.845,0.5,0.001,0.008,259.225,258.69,256.156
1781332712.03035,-0.732,0.357,0.001,0.008,259.235,258.629,256.206
1781332712.045334,-0.676,0.286,0.002,0.008,259.239,258.602,256.228
1781332712.0604548,-0.451,0.214,0.002,0.008,259.301,258.519,256.248
1781332712.0715451,-0.732,0.357,0.001,0.008,259.236,258.639,256.195
1781332712.086657,-0.563,0.5,0.002,0.008,259.315,258.612,256.145
1781332712.0982442,-0.789,0.5,0.001,0.008,259.244,258.683,256.145
1781332712.113046,-0.901,0.5,0.001,0.008,259.209,258.717,256.146
1781332712.127956,-0.676,0.643,0.002,0.008,259.309,258.667,256.099
1781332712.139938,-0.732,0.571,0.001,0.008,259.275,258.673,256.125
1781332712.155046,-0.789,0.714,0.001,0.008,259.28,258.715,256.081
1781332712.200117,-0.676,0.5,0.002,0.008,259.275,258.64,256.157
1781332712.2004921,-0.732,0.5,0.001,0.008,259.255,258.656,256.16
1781332712.2008052,-0.789,0.571,0.001,0.008,259.253,258.687,256.133
1781332712.2108748,-0.901,0.5,0.001,0.008,259.208,258.704,256.16
1781332712.221877,-0.732,0.571,0.002,0.008,259.276,258.664,256.133
1781332712.2368698,-0.732,0.5,0.001,0.008,259.261,258.652,256.158
1781332712.2519438,-0.732,0.429,0.001,0.008,259.248,258.641,256.182
1781332712.2631161,-0.676,0.429,0.002,0.008,259.267,258.625,256.178
1781332712.2782469,-0.732,0.429,0.001,0.008,259.249,258.645,256.177
1781332712.294125,-0.732,0.571,0.001,0.008,259.274,258.673,256.126
1781332712.305247,-0.732,0.5,0.001,0.008,259.265,258.66,256.147
1781332712.320242,-0.732,0.5,0.001,0.008,259.265,258.66,256.148
1781332712.33548,-0.845,0.286,0.001,0.008,259.189,258.657,256.222
1781332712.346883,-0.62,0.857,0.002,0.009,259.368,258.69,256.022
1781332712.361674,-0.62,0.5,0.002,0.008,259.297,258.627,256.149
1781332712.376766,-0.732,0.143,0.001,0.008,259.196,258.599,256.271
1781332712.4230778,-0.676,0.286,0.002,0.008,259.242,258.61,256.217
1781332712.423446,-0.958,0.286,0.001,0.008,259.151,258.699,256.217
1781332712.4237592,-0.789,0.357,0.001,0.008,259.22,258.659,256.191
1781332712.4296021,-0.62,0.643,0.002,0.008,259.327,258.659,256.09
1781332712.444671,-0.732,0.5,0.001,0.008,259.263,258.668,256.142
1781332712.459757,-0.732,0.5,0.001,0.008,259.257,258.668,256.147
1781332712.471058,-0.958,0.714,0.001,0.008,259.222,258.775,256.078
1781332712.48617,-0.789,0.714,0.001,0.008,259.279,258.717,256.08
1781332712.501249,-0.676,0.429,0.002,0.008,259.258,258.63,256.183
1781332712.5124638,-0.676,0.429,0.002,0.008,259.258,258.633,256.18
1781332712.527605,-0.676,0.286,0.002,0.008,259.231,258.606,256.231
1781332712.539443,-0.901,0.5,0.001,0.008,259.201,258.718,256.153
1781332712.554765,-0.732,0.5,0.001,0.008,259.258,258.664,256.15
1781332712.5695949,-0.845,0.429,0.001,0.008,259.211,258.686,256.173
1781332712.58086,-0.845,0.429,0.001,0.008,259.215,258.684,256.172
1781332712.59594,-0.507,0.357,0.002,0.008,259.31,258.563,256.197
1781332712.643172,-0.845,0.143,0.001,0.008,259.161,258.635,256.27
1781332712.643575,-0.845,0.357,0.001,0.008,259.203,258.675,256.191
1781332712.643892,-0.62,0.429,0.002,0.008,259.29,258.616,256.166
1781332712.652124,-0.62,0.5,0.002,0.008,259.302,258.631,256.14
1781332712.663114,-0.732,0.571,0.001,0.008,259.278,258.681,256.115
1781332712.6781492,-0.676,0.429,0.002,0.008,259.267,258.637,256.167
1781332712.6939762,-0.563,0.571,0.002,0.008,259.325,258.628,256.121
1781332712.705118,-0.451,0.143,0.002,0.008,259.281,258.516,256.27
1781332712.7202098,-0.563,0.357,0.002,0.008,259.286,258.592,256.192
1781332712.735434,-0.563,0.357,0.002,0.008,259.283,258.595,256.193
1781332712.7464478,-0.676,0.5,0.002,0.008,259.273,258.658,256.142
1781332712.761515,-0.62,0.5,0.002,0.008,259.289,258.639,256.145
1781332712.776526,-0.507,0.5,0.002,0.008,259.322,258.604,256.146
1781332712.787919,-0.789,0.357,0.001,0.008,259.203,258.668,256.198
1781332712.803021,-0.845,0.571,0.001,0.008,259.224,258.727,256.122
1781332712.8182762,-0.563,0.357,0.002,0.008,259.279,258.596,256.195
1781332712.865189,-0.732,0.357,0.001,0.008,259.225,258.651,256.193
1781332712.865577,-0.845,0.357,0.001,0.008,259.192,258.685,256.192
1781332712.865891,-0.732,0.5,0.001,0.008,259.255,258.675,256.142
1781332712.8712451,-0.901,0.429,0.001,0.008,259.19,258.714,256.166
1781332712.8863192,-0.958,0.357,0.001,0.008,259.162,258.716,256.191
1781332712.901282,-0.901,0.357,0.001,0.008,259.181,258.698,256.191
1781332712.912533,-0.789,0.357,0.001,0.008,259.216,258.662,256.192
1781332712.927721,-0.676,0.429,0.002,0.008,259.269,258.639,256.164
1781332712.94281,-0.732,0.286,0.001,0.008,259.221,258.632,256.216
1781332712.954748,-0.789,0.286,0.001,0.008,259.202,258.651,256.216
1781332712.9697878,-0.789,0.571,0.001,0.008,259.257,258.703,256.113
1781332712.9811132,-0.676,0.571,0.002,0.008,259.289,258.666,256.118
1781332712.996161,-0.789,0.429,0.001,0.008,259.223,258.68,256.169
1781332713.011261,-0.62,0.643,0.002,0.008,259.314,258.666,256.096
1781332713.022607,-0.507,0.357,0.002,0.008,259.295,258.576,256.199
1781332713.037996,-0.62,0.571,0.002,0.008,259.296,258.651,256.126
1781332713.084733,-0.676,0.5,0.001,0.008,259.258,258.658,256.156
1781332713.085103,-0.62,0.786,0.002,0.009,259.327,258.693,256.058
1781332713.085418,-0.62,0.714,0.002,0.008,259.314,258.677,256.085
1781332713.094292,-0.62,0.786,0.002,0.009,259.325,258.691,256.061
1781332713.105582,-0.789,0.429,0.001,0.008,259.206,258.679,256.185
1781332713.120534,-0.845,0.357,0.001,0.008,259.178,258.684,256.206
1781332713.135581,-0.676,0.214,0.001,0.008,259.211,258.607,256.249
1781332713.146781,-0.732,0.214,0.001,0.008,259.196,258.628,256.243
1781332713.16174,-0.789,0.214,0.001,0.008,259.183,258.648,256.237
1781332713.176834,-0.62,0.214,0.002,0.008,259.239,258.594,256.235
1781332713.188106,-0.789,0.214,0.001,0.008,259.189,258.649,256.23
1781332713.2031639,-0.789,0.214,0.001,0.008,259.191,258.65,256.227
1781332713.218196,-0.62,0.5,0.002,0.008,259.302,258.647,256.124
1781332713.2302,-0.789,0.143,0.001,0.008,259.183,258.634,256.249
1781332713.245207,-0.958,0.071,0.001,0.008,259.121,258.674,256.271
1781332713.260111,-1.07,0.0,0.001,0.008,259.077,258.696,256.292
1781332713.3057559,-1.014,0.214,0.001,0.008,259.136,258.716,256.216
1781332713.306124,-0.901,0.286,0.001,0.008,259.187,258.694,256.189
1781332713.306438,-0.845,0.143,0.001,0.008,259.177,258.653,256.238
1781332713.312309,-0.845,0.0,0.001,0.008,259.148,258.629,256.288
1781332713.327337,-0.789,0.214,0.001,0.008,259.206,258.654,256.21
1781332713.342488,-1.07,0.286,0.001,0.008,259.124,258.758,256.187
1781332713.35422,-0.789,0.357,0.001,0.008,259.226,258.678,256.167
1781332713.369278,-0.732,0.214,0.001,0.008,259.216,258.634,256.219
1781332713.384328,-0.507,0.357,0.002,0.008,259.309,258.59,256.173
1781332713.395527,-0.676,0.214,0.001,0.008,259.224,258.62,256.225
1781332713.410839,-0.507,0.5,0.002,0.008,259.327,258.621,256.126
1781332713.422236,-0.451,0.714,0.002,0.009,259.38,258.643,256.054
1781332713.436935,-0.62,0.5,0.002,0.008,259.279,258.659,256.135
1781332713.451777,-0.507,0.643,0.002,0.008,259.341,258.648,256.088
1781332713.4630342,-0.676,0.714,0.001,0.009,259.296,258.713,256.067
1781332713.478009,-0.62,0.786,0.002,0.009,259.324,258.706,256.047
1781332713.5228958,-0.62,0.786,0.001,0.009,259.318,258.709,256.05
1781332713.523267,-0.507,0.643,0.002,0.008,259.328,258.643,256.104
1781332713.523579,-0.507,0.714,0.002,0.008,259.339,258.654,256.083
1781332713.534889,-0.563,0.643,0.002,0.008,259.305,258.66,256.109
1781332713.5459468,-0.789,0.571,0.001,0.008,259.221,258.719,256.133
1781332713.561066,-0.62,0.643,0.002,0.008,259.291,258.676,256.108
1781332713.5761302,-0.676,0.714,0.001,0.008,259.287,258.706,256.083
1781332713.587352,-0.676,0.5,0.001,0.008,259.247,258.665,256.159
1781332713.602344,-0.676,0.5,0.001,0.008,259.251,258.668,256.153
1781332713.617606,-0.507,0.286,0.002,0.008,259.269,258.578,256.222
1781332713.6295161,-0.789,0.357,0.001,0.008,259.193,258.685,256.192
1781332713.644417,-0.845,0.214,0.001,0.008,259.153,258.676,256.237
1781332713.659574,-0.732,0.143,0.001,0.008,259.179,258.628,256.26
1781332713.670725,-0.732,0.143,0.001,0.008,259.183,258.629,256.255
1781332713.685587,-0.789,0.214,0.001,0.008,259.185,258.659,256.225
1781332713.700831,-0.62,0.143,0.002,0.008,259.228,258.592,256.248
1781332713.7477162,-0.845,0.071,0.001,0.008,259.144,258.655,256.266
1781332713.748053,-0.789,-0.071,0.001,0.007,259.142,258.61,256.313
1781332713.7483652,-0.845,0.214,0.001,0.008,259.182,258.68,256.207
1781332713.7530859,-1.183,0.143,0.001,0.008,259.063,258.774,256.23
1781332713.768115,-0.958,0.071,0.001,0.008,259.125,258.688,256.253
1781332713.782954,-0.901,0.0,0.001,0.008,259.132,258.657,256.276
1781332713.794843,-1.014,0.0,0.001,0.008,259.098,258.695,256.272
1781332713.810092,-0.676,-0.143,0.002,0.007,259.182,258.559,256.323
1781332713.825152,-1.07,-0.143,0.001,0.007,259.057,258.685,256.321
1781332713.836323,-1.014,-0.143,0.001,0.007,259.079,258.665,256.32
1781332713.8515399,-0.789,-0.143,0.001,0.007,259.15,258.596,256.319
1781332713.8667462,-0.789,-0.143,0.001,0.007,259.15,258.597,256.317
1781332713.877855,-0.845,-0.143,0.001,0.007,259.132,258.62,256.312
1781332713.893038,-0.845,0.071,0.001,0.008,259.173,258.661,256.233
1781332713.907702,-0.845,-0.071,0.001,0.008,259.147,258.636,256.282
1781332713.9198341,-0.845,0.0,0.001,0.008,259.161,258.65,256.256
1781332713.9652429,-0.732,0.214,0.001,0.008,259.233,258.651,256.186
1781332713.965591,-0.845,0.214,0.001,0.008,259.193,258.688,256.189
1781332713.9659,-0.563,0.143,0.002,0.008,259.264,258.585,256.22
1781332713.975667,-0.62,0.071,0.002,0.008,259.226,258.594,256.248
1781332713.9907079,-0.732,0.214,0.001,0.008,259.212,258.658,256.199
1781332714.0018508,-0.845,0.286,0.001,0.008,259.19,258.704,256.176
1781332714.017062,-0.676,0.286,0.001,0.008,259.24,258.646,256.184
1781332714.0320482,-0.845,0.643,0.001,0.009,259.246,258.758,256.072
1781332714.043169,-0.845,0.786,0.001,0.009,259.266,258.779,256.033
1781332714.059114,-0.732,0.786,0.001,0.009,259.298,258.741,256.038
1781332714.074115,-0.676,0.714,0.001,0.009,259.296,258.707,256.073
1781332714.085516,-0.563,0.571,0.002,0.008,259.301,258.644,256.129
1781332714.1002061,-0.62,0.857,0.002,0.009,259.331,258.716,256.032
1781332714.1153579,-0.732,0.857,0.001,0.009,259.292,258.75,256.036
1781332714.126473,-0.676,1.214,0.001,0.009,259.371,258.793,255.92
1781332714.14163,-0.563,1.286,0.002,0.009,259.414,258.763,255.908
1781332714.1796548,-0.394,1.357,0.002,0.009,259.472,258.72,255.895
1781332714.1799839,-0.62,1.214,0.001,0.009,259.364,258.765,255.954
1781332714.1828039,-0.394,1.571,0.002,0.01,259.496,258.756,255.838
1781332714.19462,-0.394,1.5,0.002,0.009,259.472,258.743,255.873
1781332714.209582,-0.225,1.571,0.002,0.009,259.532,258.701,255.857
1781332714.224424,-0.507,1.929,0.002,0.01,259.504,258.854,255.737
1781332714.235512,-0.507,1.929,0.002,0.01,259.504,258.854,255.737
1781332714.250145,-0.507,1.929,0.002,0.01,259.504,258.854,255.737
1781332714.2650712,-0.507,1.929,0.002,0.01,259.504,258.854,255.737
1781332714.276354,-0.282,1.786,0.002,0.01,259.547,258.754,255.792
1781332714.2914,-0.169,1.929,0.002,0.01,259.599,258.744,255.752
1781332714.3061042,-0.169,1.643,0.002,0.009,259.539,258.694,255.856
1781332714.317387,-0.169,1.643,0.002,0.009,259.539,258.694,255.856
1781332714.332098,0.282,2.143,0.003,0.01,259.775,258.645,255.682
1781332714.347111,0.338,2.0,0.003,0.01,259.751,258.608,255.74
1781332714.359288,0.282,1.643,0.003,0.009,259.646,258.574,255.871
1781332714.403967,0.507,1.786,0.003,0.01,259.74,258.536,255.819
1781332714.404314,0.563,1.786,0.003,0.01,259.747,258.53,255.819
1781332714.404629,0.676,1.929,0.003,0.01,259.802,258.529,255.768
1781332714.41523,0.789,1.714,0.003,0.01,259.79,258.467,255.839
1781332714.426482,0.676,1.643,0.003,0.009,259.733,258.497,255.862
1781332714.441526,0.789,1.429,0.003,0.009,259.723,258.436,255.931
1781332714.456724,0.901,1.286,0.003,0.009,259.731,258.387,255.97
1781332714.467912,0.901,1.143,0.003,0.009,259.705,258.375,256.005
1781332714.483103,0.789,0.929,0.003,0.009,259.628,258.381,256.072
1781332714.498256,0.901,1.0,0.003,0.009,259.678,258.372,256.034
1781332714.510257,1.239,0.786,0.004,0.008,259.745,258.242,256.097
1781332714.5251231,1.296,0.643,0.004,0.008,259.735,258.207,256.14
1781332714.536639,1.183,0.643,0.004,0.008,259.695,258.251,256.135
1781332714.551527,1.352,0.786,0.004,0.009,259.779,258.233,256.073
1781332714.566442,1.239,0.571,0.004,0.008,259.701,258.242,256.138
1781332714.577981,1.296,0.5,0.004,0.008,259.707,258.215,256.158
1781332714.62399,1.408,0.143,0.004,0.008,259.679,258.127,256.269
1781332714.624374,1.465,0.214,0.004,0.008,259.715,258.131,256.232
1781332714.624678,1.521,0.214,0.004,0.008,259.735,258.119,256.224
1781332714.634917,1.521,0.357,0.004,0.008,259.763,258.15,256.168
1781332714.645874,1.408,0.071,0.004,0.008,259.673,258.139,256.264
1781332714.660914,1.521,0.143,0.004,0.008,259.72,258.122,256.236
1781332714.6759748,1.634,0.214,0.004,0.008,259.768,258.106,256.207
1781332714.6872041,1.69,0.357,0.004,0.008,259.81,258.117,256.156
1781332714.71561,1.803,0.214,0.004,0.008,259.817,258.056,256.208
1781332714.717246,1.69,0.429,0.004,0.008,259.813,258.137,256.134
1781332714.72904,1.634,0.5,0.004,0.008,259.801,258.167,256.117
1781332714.7440598,1.69,0.571,0.004,0.008,259.832,258.159,256.095
1781332714.7552571,1.746,0.5,0.004,0.008,259.832,258.127,256.126
1781332714.7705212,1.915,0.643,0.004,0.008,259.909,258.098,256.081
1781332714.785493,1.577,0.929,0.004,0.009,259.847,258.254,255.989
1781332714.7967439,1.521,0.929,0.004,0.009,259.827,258.265,255.997
1781332714.8317,1.69,1.214,0.004,0.009,259.931,258.255,255.91
1781332714.832027,1.465,1.286,0.004,0.009,259.866,258.333,255.896
1781332714.838033,1.296,1.571,0.003,0.01,259.863,258.432,255.803
1781332714.853057,1.296,1.286,0.004,0.009,259.811,258.364,255.916
1781332714.864827,1.408,1.714,0.004,0.01,259.924,258.397,255.78
1781332714.8798878,1.127,1.929,0.003,0.01,259.87,258.514,255.719
