Timestamp,x_err,y_err,x_out,y_out,a_theta,b_theta,c_theta
1780998891.991446,-11.549,-8.0,-0.019,-0.012,252.927,260.481,260.968
1780998892.0032508,-11.606,-8.0,-0.019,-0.012,252.944,260.579,260.849
1780998892.0183501,-11.662,-8.429,-0.02,-0.012,252.875,260.559,260.949
1780998892.033271,-11.775,-8.643,-0.02,-0.012,252.833,260.608,260.948
1780998892.0482502,-11.887,-9.071,-0.02,-0.013,252.755,260.607,261.039
1780998892.063283,-11.831,-9.214,-0.02,-0.013,252.769,260.596,261.033
1780998892.074555,-12.0,-9.214,-0.02,-0.013,252.74,260.676,260.987
1780998892.0895731,-12.113,-9.714,-0.02,-0.013,252.64,260.637,261.14
1780998892.104585,-11.831,-9.714,-0.02,-0.013,252.737,260.563,261.103
1780998892.119678,-11.944,-9.571,-0.02,-0.013,252.735,260.637,261.031
1780998892.130937,-12.0,-9.643,-0.02,-0.013,252.717,260.647,261.042
1780998892.145468,-12.056,-9.714,-0.02,-0.013,252.697,260.658,261.053
1780998892.186194,-12.056,-9.714,-0.02,-0.013,252.697,260.658,261.053
1780998892.1866229,-12.056,-9.714,-0.02,-0.013,252.697,260.658,261.053
1780998892.189567,-12.056,-9.714,-0.02,-0.013,252.697,260.658,261.053
1780998892.200654,-12.056,-9.714,-0.02,-0.013,252.697,260.658,261.053
1780998892.215654,-12.394,-8.714,-0.021,-0.011,252.766,260.957,260.675
1780998892.230741,-12.394,-8.071,-0.021,-0.01,252.865,261.058,260.462
1780998892.2456892,-12.563,-7.286,-0.021,-0.009,252.936,261.236,260.206
1780998892.2569559,-12.789,-7.071,-0.021,-0.009,252.894,261.325,260.167
1780998892.272023,-12.958,-6.643,-0.022,-0.009,252.908,261.442,260.036
1780998892.287078,-12.901,-6.0,-0.021,-0.008,253.014,261.512,259.849
1780998892.302023,-12.845,-5.429,-0.021,-0.007,253.108,261.566,259.691
1780998892.317014,-12.789,-4.929,-0.021,-0.007,253.187,261.612,259.56
1780998892.328785,-12.901,-4.571,-0.021,-0.006,253.191,261.685,259.485
1780998892.34387,-13.07,-4.214,-0.022,-0.006,253.194,261.801,259.37
1780998892.3586931,-13.577,-3.643,-0.022,-0.005,253.137,262.071,259.177
1780998892.4003499,-13.239,-2.571,-0.022,-0.004,253.392,262.111,258.859
1780998892.4007308,-13.465,-1.714,-0.022,-0.003,253.442,262.3,258.626
1780998892.401075,-13.408,-1.429,-0.022,-0.003,253.478,262.288,258.599
1780998892.415125,-13.465,-0.571,-0.022,-0.002,253.579,262.426,258.36
1780998892.42997,-13.634,-0.429,-0.022,-0.002,253.526,262.472,258.376
1780998892.445067,-13.577,-0.143,-0.022,-0.001,253.574,262.482,258.314
1780998892.456296,-13.803,0.143,-0.023,-0.001,253.534,262.58,258.267
1780998892.471199,-14.366,0.786,-0.023,-0.0,253.461,262.863,258.085
1780998892.486238,-14.197,0.786,-0.023,-0.001,253.495,262.772,258.133
1780998892.501298,-14.254,1.5,-0.023,0.0,253.589,262.895,257.919
1780998892.512394,-14.31,1.571,-0.023,0.0,253.572,262.892,257.94
1780998892.527377,-14.535,1.714,-0.023,0.0,253.524,262.978,257.913
1780998892.542186,-14.648,1.857,-0.024,0.0,253.509,263.019,257.892
1780998892.554158,-14.535,2.071,-0.023,0.001,253.571,263.0,257.842
1780998892.5692852,-14.817,2.214,-0.024,0.001,253.505,263.107,257.816
1780998892.584085,-14.817,2.643,-0.024,0.001,253.571,263.177,257.682
1780998892.6260428,-14.761,2.429,-0.024,0.001,253.548,263.091,257.784
1780998892.626482,-14.817,2.571,-0.024,0.001,253.547,263.124,257.755
1780998892.6268082,-14.986,2.786,-0.024,0.001,253.53,263.217,257.69
1780998892.6399648,-14.817,2.357,-0.024,0.001,253.508,263.06,257.855
1780998892.6512792,-14.93,2.286,-0.024,0.001,253.462,263.085,257.882
1780998892.666334,-15.042,2.214,-0.024,0.0,253.417,263.104,257.912
1780998892.6812139,-15.155,2.0,-0.024,0.0,253.353,263.098,257.987
1780998892.6963332,-15.324,1.929,-0.024,-0.0,253.302,263.142,258.003
1780998892.708236,-15.38,1.643,-0.025,-0.0,253.246,263.108,258.094
1780998892.723378,-15.268,1.5,-0.024,-0.001,253.263,263.044,258.134
1780998892.738369,-15.437,1.0,-0.025,-0.001,253.148,263.006,258.294
1780998892.753338,-15.437,0.643,-0.025,-0.002,253.104,262.95,258.394
1780998892.764842,-15.549,0.214,-0.025,-0.002,253.021,262.917,258.514
1780998892.7796512,-15.268,0.143,-0.024,-0.002,253.112,262.817,258.507
1780998892.7948349,-15.493,-0.571,-0.025,-0.003,252.939,262.77,258.739
1780998892.809555,-15.324,-0.5,-0.024,-0.003,253.008,262.741,258.691
1780998892.8506198,-15.042,-1.071,-0.024,-0.004,253.002,262.557,258.869
1780998892.850976,-15.324,-1.286,-0.024,-0.004,252.89,262.641,258.914
1780998892.851286,-14.761,-2.0,-0.024,-0.005,252.943,262.34,259.138
1780998892.865611,-14.761,-2.0,-0.024,-0.005,252.951,262.375,259.096
1780998892.880596,-14.197,-2.714,-0.023,-0.006,253.002,262.081,259.317
1780998892.891773,-14.423,-2.929,-0.023,-0.006,252.903,262.141,259.37
1780998892.9069319,-14.31,-3.357,-0.023,-0.006,252.872,262.057,259.485
1780998892.921846,-14.254,-4.0,-0.023,-0.007,252.792,261.95,259.676
1780998892.9369369,-14.028,-4.5,-0.023,-0.008,252.784,261.82,259.81
1780998892.95196,-13.972,-4.929,-0.023,-0.008,252.736,261.763,259.919
1780998892.963669,-14.028,-5.786,-0.023,-0.009,252.587,261.652,260.195
1780998892.978812,-13.69,-5.786,-0.023,-0.009,252.701,261.58,260.136
1780998892.993821,-13.803,-6.214,-0.023,-0.01,252.605,261.559,260.265
1780998893.008765,-13.746,-6.714,-0.023,-0.01,252.553,261.478,260.404
1780998893.020114,-13.465,-6.643,-0.022,-0.01,252.651,261.438,260.331
1780998893.035223,-13.408,-7.143,-0.022,-0.01,252.596,261.349,260.481
1780998893.0780349,-13.239,-7.571,-0.022,-0.011,252.579,261.244,260.605
1780998893.0784261,-13.239,-7.571,-0.022,-0.011,252.581,261.278,260.568
1780998893.080032,-13.352,-8.0,-0.022,-0.011,252.482,261.253,260.707
1780998893.091211,-13.296,-8.286,-0.022,-0.012,252.456,261.208,260.781
1780998893.106105,-13.014,-8.071,-0.022,-0.011,252.574,261.185,260.668
1780998893.120831,-12.901,-8.214,-0.022,-0.011,252.582,261.127,260.716
1780998893.135635,-12.901,-8.214,-0.022,-0.011,252.582,261.127,260.716
1780998893.14644,-12.901,-8.214,-0.022,-0.011,252.582,261.127,260.716
1780998893.161342,-12.901,-8.214,-0.022,-0.011,252.582,261.127,260.716
1780998893.176458,-12.62,-8.714,-0.021,-0.012,252.58,260.946,260.899
1780998893.191316,-12.394,-8.143,-0.021,-0.011,252.737,261.006,260.659
1780998893.20634,-12.225,-8.0,-0.021,-0.011,252.795,261.004,260.595
1780998893.217773,-12.338,-7.714,-0.021,-0.01,252.796,261.115,260.484
1780998893.233431,-12.169,-7.857,-0.021,-0.011,252.809,261.038,260.545
1780998893.248142,-12.338,-7.571,-0.021,-0.01,252.792,261.157,260.447
1780998893.289954,-12.338,-7.071,-0.021,-0.01,252.856,261.255,260.278
1780998893.2903638,-12.0,-6.929,-0.021,-0.01,252.956,261.168,260.251
1780998893.290712,-12.225,-6.357,-0.021,-0.009,252.967,261.348,260.061
1780998893.3043342,-12.169,-6.214,-0.021,-0.009,252.985,261.349,260.04
1780998893.319575,-12.169,-5.929,-0.021,-0.008,253.021,261.399,259.952
1780998893.334422,-11.831,-5.429,-0.021,-0.008,253.181,261.373,259.797
1780998893.34574,-12.0,-4.857,-0.021,-0.007,253.202,261.529,259.623
1780998893.360804,-11.887,-4.357,-0.021,-0.006,253.291,261.572,259.482
1780998893.375975,-11.718,-4.0,-0.021,-0.006,253.372,261.568,259.396
1780998893.390938,-11.775,-3.214,-0.021,-0.005,253.456,261.719,259.16
1780998893.4060318,-11.606,-2.571,-0.021,-0.004,253.577,261.766,258.982
1780998893.4174058,-11.493,-2.143,-0.02,-0.004,253.658,261.797,258.864
1780998893.432472,-11.775,-1.571,-0.021,-0.003,253.637,261.978,258.717
1780998893.4472792,-11.831,-1.071,-0.021,-0.003,253.673,262.064,258.596
1780998893.462244,-11.831,-0.857,-0.021,-0.002,253.682,262.076,258.575
1780998893.504102,-11.944,-0.214,-0.021,-0.002,253.735,262.213,258.39
1780998893.504537,-11.831,0.286,-0.021,-0.001,253.829,262.246,258.258
1780998893.5048919,-12.0,0.429,-0.021,-0.001,253.781,262.31,258.251
1780998893.519221,-11.268,0.286,-0.02,-0.001,253.956,262.019,258.333
1780998893.53039,-12.113,0.571,-0.021,-0.001,253.737,262.347,258.263
1780998893.545496,-12.225,0.643,-0.022,-0.001,253.702,262.376,258.274
1780998893.5604548,-11.944,1.143,-0.021,-0.001,253.857,262.362,258.12
1780998893.575496,-11.944,1.0,-0.021,-0.001,253.823,262.32,258.195
1780998893.586787,-11.944,1.286,-0.021,-0.0,253.864,262.367,258.108
1780998893.601892,-11.887,1.357,-0.021,-0.0,253.881,262.35,258.106
1780998893.616779,-12.225,1.857,-0.022,0.0,253.855,262.551,257.948
1780998893.631816,-11.662,2.214,-0.021,0.001,254.07,262.42,257.839
1780998893.643392,-11.831,2.214,-0.021,0.001,254.007,262.472,257.859
1780998893.658394,-11.831,2.5,-0.021,0.001,254.04,262.529,257.771
1780998893.6732202,-11.606,2.286,-0.021,0.001,254.057,262.401,257.871
1780998893.688145,-11.493,2.286,-0.021,0.001,254.078,262.366,257.88
1780998893.729813,-11.662,1.857,-0.021,-0.0,253.954,262.337,258.04
1780998893.730149,-11.775,1.857,-0.021,-0.0,253.923,262.378,258.035
1780998893.730461,-12.0,1.571,-0.021,-0.001,253.811,262.4,258.135
1780998893.744225,-11.944,1.357,-0.021,-0.001,253.8,262.339,258.203
1780998893.755424,-11.944,0.857,-0.021,-0.002,253.725,262.248,258.368
1780998893.770568,-12.225,0.929,-0.022,-0.001,253.668,262.367,258.319
1780998893.78554,-12.056,0.643,-0.021,-0.002,253.674,262.262,258.41
1780998893.800638,-11.887,0.571,-0.021,-0.002,253.72,262.2,258.418
1780998893.8119628,-12.225,0.214,-0.022,-0.002,253.566,262.257,258.533
1780998893.8270001,-12.169,-0.143,-0.022,-0.003,253.538,262.183,258.632
1780998893.8419409,-12.451,-0.429,-0.022,-0.003,253.422,262.237,258.707
1780998893.8569028,-12.113,-0.786,-0.022,-0.003,253.479,262.068,258.803
1780998893.868824,-12.394,-1.214,-0.022,-0.004,253.341,262.096,258.929
1780998893.884073,-12.676,-1.643,-0.022,-0.005,253.207,262.116,259.057
1780998893.8987389,-12.282,-1.714,-0.022,-0.005,253.322,261.979,259.059
1780998893.913467,-12.338,-2.429,-0.022,-0.005,253.203,261.88,259.286
1780998893.956834,-12.338,-2.429,-0.022,-0.005,253.203,261.88,259.286
1780998893.9572759,-12.338,-2.429,-0.022,-0.005,253.203,261.88,259.286
1780998893.957619,-12.62,-4.214,-0.022,-0.008,252.833,261.635,259.934
1780998893.9692109,-12.394,-4.571,-0.022,-0.009,252.855,261.505,260.035
1780998893.984233,-12.507,-5.0,-0.022,-0.009,252.795,261.51,260.098
1780998893.9952462,-12.338,-5.429,-0.022,-0.009,252.812,261.407,260.179
1780998894.0102751,-12.732,-5.929,-0.022,-0.01,252.652,261.475,260.294
1780998894.025301,-12.789,-6.286,-0.022,-0.01,252.609,261.456,260.362
1780998894.040351,-12.732,-6.714,-0.022,-0.01,252.58,261.384,260.465
1780998894.0554,-12.62,-6.857,-0.022,-0.01,252.607,261.337,260.48
1780998894.06675,-12.901,-7.143,-0.023,-0.011,252.499,261.401,260.54
1780998894.081675,-12.62,-7.357,-0.022,-0.011,252.564,261.284,260.582
1780998894.0966542,-12.789,-7.5,-0.022,-0.011,252.508,261.331,260.6
1780998894.1121101,-12.901,-7.714,-0.023,-0.011,252.46,261.343,260.643
1780998894.1234188,-12.901,-7.929,-0.023,-0.011,252.439,261.316,260.694
1780998894.1383848,-13.014,-7.714,-0.023,-0.011,252.455,261.405,260.587
1780998894.1800299,-12.901,-8.286,-0.023,-0.012,252.401,261.258,260.795
1780998894.1803699,-13.07,-8.143,-0.023,-0.011,252.385,261.351,260.721
1780998894.183284,-12.845,-8.071,-0.022,-0.011,252.468,261.294,260.681
1780998894.1945019,-12.958,-8.286,-0.023,-0.012,252.404,261.298,260.752
1780998894.209558,-13.127,-8.214,-0.023,-0.011,252.368,261.375,260.717
1780998894.224512,-13.07,-8.286,-0.023,-0.012,252.374,261.345,260.74
1780998894.239434,-13.127,-8.143,-0.023,-0.011,252.382,261.391,260.685
1780998894.2507079,-13.07,-7.714,-0.023,-0.011,252.47,261.451,260.525
1780998894.265704,-12.958,-7.571,-0.023,-0.01,252.52,261.441,260.479
1780998894.2807412,-13.014,-7.571,-0.023,-0.011,252.499,261.453,260.491
1780998894.295787,-12.958,-7.357,-0.023,-0.01,252.54,261.47,260.426
1780998894.3107789,-13.014,-6.929,-0.023,-0.01,252.584,261.563,260.285
1780998894.321894,-13.014,-6.643,-0.023,-0.009,252.622,261.612,260.194
1780998894.3371289,-13.07,-6.5,-0.023,-0.009,252.615,261.645,260.171
1780998894.351947,-13.014,-6.071,-0.023,-0.009,252.684,261.697,260.042
1780998894.395882,-12.958,-5.786,-0.023,-0.008,252.73,261.719,259.968
1780998894.396246,-12.845,-5.214,-0.023,-0.008,252.837,261.779,259.79
1780998894.396579,-12.789,-5.071,-0.023,-0.008,252.854,261.771,259.778
1780998894.4084852,-13.127,-4.5,-0.023,-0.007,252.827,261.979,259.609
1780998894.423167,-13.127,-4.5,-0.023,-0.007,252.827,261.979,259.609
1780998894.4380429,-13.127,-4.5,-0.023,-0.007,252.827,261.979,259.609
1780998894.4489868,-13.127,-4.5,-0.023,-0.007,252.827,261.979,259.609
1780998894.46399,-13.127,-4.5,-0.023,-0.007,252.827,261.979,259.609
1780998894.478814,-13.127,-4.5,-0.023,-0.007,252.827,261.979,259.609
1780998894.493829,-12.901,-2.071,-0.023,-0.003,253.274,262.352,258.762
1780998894.508878,-12.732,-1.571,-0.022,-0.003,253.353,262.344,258.682
1780998894.5199769,-12.732,-0.571,-0.023,-0.002,253.469,262.5,258.411
1780998894.535174,-12.845,0.0,-0.023,-0.001,253.481,262.615,258.292
1780998894.550085,-12.62,0.429,-0.022,-0.001,253.576,262.59,258.212
1780998894.565299,-12.563,0.286,-0.022,-0.001,253.544,262.523,258.309
1780998894.608514,-12.507,0.643,-0.022,-0.001,253.588,262.553,258.233
1780998894.60895,-12.901,0.643,-0.023,-0.001,253.452,262.662,258.28
1780998894.609289,-12.845,1.071,-0.023,-0.001,253.526,262.703,258.162
1780998894.6211681,-12.958,1.143,-0.023,-0.001,253.49,262.736,258.17
1780998894.6323142,-12.676,1.429,-0.023,-0.0,253.608,262.681,258.094
1780998894.647208,-12.789,1.357,-0.023,-0.001,253.554,262.698,258.136
1780998894.662158,-12.732,1.143,-0.023,-0.001,253.528,262.625,258.232
1780998894.677116,-12.789,1.643,-0.023,-0.0,253.591,262.738,258.06
1780998894.688722,-12.958,1.5,-0.023,-0.001,253.51,262.755,258.132
1780998894.703808,-13.014,1.214,-0.023,-0.001,253.442,262.711,258.246
1780998894.718826,-12.901,1.643,-0.023,-0.0,253.544,262.756,258.094
1780998894.733825,-13.07,1.5,-0.023,-0.001,253.469,262.782,258.151
1780998894.7450829,-13.014,1.143,-0.023,-0.001,253.424,262.69,258.284
1780998894.760085,-13.127,1.143,-0.023,-0.001,253.393,262.73,258.28
1780998894.775095,-13.07,0.786,-0.023,-0.002,253.354,262.642,258.405
1780998894.7900941,-13.352,0.714,-0.024,-0.002,253.267,262.729,258.419
1780998894.8326788,-13.352,0.286,-0.024,-0.002,253.208,262.649,258.557
1780998894.833046,-12.901,-0.071,-0.023,-0.003,253.289,262.439,258.664
1780998894.833345,-13.296,-0.643,-0.024,-0.004,253.091,262.477,258.846
1780998894.846292,-13.183,-0.643,-0.023,-0.003,253.14,262.457,258.81
1780998894.857366,-13.296,-1.143,-0.024,-0.004,253.037,262.414,258.964
1780998894.8732429,-13.239,-1.714,-0.023,-0.005,252.971,262.292,259.152
1780998894.888217,-13.408,-1.929,-0.024,-0.005,252.906,262.326,259.191
1780998894.902369,-13.521,-2.286,-0.024,-0.006,252.833,262.31,259.287
1780998894.918303,-13.296,-3.0,-0.023,-0.006,252.799,262.113,259.512
1780998894.929568,-13.69,-3.643,-0.024,-0.007,252.605,262.145,259.699
1780998894.944444,-13.521,-3.786,-0.024,-0.007,252.654,262.085,259.703
1780998894.959457,-13.859,-4.786,-0.024,-0.009,252.417,262.022,260.03
1780998894.9744372,-14.028,-4.786,-0.025,-0.008,252.393,262.094,259.988
1780998894.985835,-13.803,-4.929,-0.024,-0.008,252.459,262.007,259.996
1780998895.0009658,-13.634,-5.429,-0.024,-0.009,252.445,261.879,260.137
1780998895.0155551,-13.521,-5.286,-0.024,-0.009,252.516,261.892,260.043
1780998895.060385,-13.465,-5.714,-0.024,-0.009,252.47,261.813,260.172
1780998895.0608158,-13.577,-6.0,-0.024,-0.01,252.396,261.816,260.253
1780998895.061147,-13.521,-6.214,-0.024,-0.01,252.385,261.768,260.312
1780998895.071559,-13.408,-6.357,-0.024,-0.01,252.406,261.723,260.332
1780998895.086671,-13.408,-6.5,-0.024,-0.01,252.39,261.714,260.359
1780998895.101604,-13.183,-6.857,-0.023,-0.01,252.401,261.588,260.47
1780998895.116837,-13.296,-6.643,-0.024,-0.01,252.41,261.688,260.362
1780998895.1283772,-13.127,-6.857,-0.023,-0.01,252.426,261.606,260.423
1780998895.1434371,-13.408,-7.0,-0.024,-0.01,252.324,261.685,260.463
1780998895.158556,-12.958,-7.357,-0.023,-0.011,252.393,261.484,260.581
1780998895.1734772,-13.183,-7.5,-0.024,-0.011,252.309,261.548,260.614
1780998895.184928,-13.183,-7.714,-0.024,-0.011,252.277,261.519,260.68
1780998895.1997418,-13.127,-7.429,-0.023,-0.011,252.34,261.569,260.558
1780998895.214643,-12.789,-7.429,-0.023,-0.011,252.43,261.466,260.556
1780998895.2297301,-12.845,-7.286,-0.023,-0.011,252.431,261.521,260.5
1780998895.2752068,-12.507,-7.071,-0.023,-0.01,252.549,261.46,260.426
1780998895.275645,-12.338,-7.0,-0.022,-0.01,252.594,261.43,260.404
1780998895.275977,-12.563,-6.857,-0.023,-0.01,252.538,261.543,260.358
1780998895.285876,-12.056,-6.857,-0.022,-0.01,252.669,261.379,260.369
1780998895.300962,-12.056,-6.786,-0.022,-0.01,252.664,261.402,260.352
1780998895.312187,-12.113,-6.714,-0.022,-0.01,252.645,261.444,260.333
1780998895.3272629,-12.0,-6.5,-0.022,-0.01,252.703,261.45,260.26
1780998895.3422,-11.831,-6.0,-0.022,-0.009,252.813,261.495,260.093
1780998895.3572092,-11.718,-5.714,-0.022,-0.009,252.87,261.507,260.016
1780998895.372066,-11.549,-5.071,-0.022,-0.008,252.999,261.573,259.808
1780998895.383984,-11.662,-4.786,-0.022,-0.007,252.985,261.659,259.74
1780998895.399032,-11.606,-4.429,-0.022,-0.007,253.035,261.7,259.644
1780998895.4141319,-11.831,-4.071,-0.022,-0.007,253.014,261.837,259.536
1780998895.4292521,-11.549,-3.929,-0.022,-0.006,253.096,261.758,259.521
1780998895.440502,-11.324,-3.0,-0.022,-0.005,253.286,261.85,259.222
1780998895.455264,-11.324,-2.714,-0.022,-0.005,253.305,261.893,259.16
1780998895.497022,-11.155,-2.143,-0.021,-0.004,253.417,261.935,258.998
1780998895.497372,-10.761,-1.786,-0.021,-0.004,253.556,261.856,258.92
1780998895.500142,-10.93,-1.143,-0.021,-0.003,253.578,262.025,258.736
1780998895.511364,-10.592,-0.786,-0.021,-0.003,253.716,261.972,258.636
1780998895.5264268,-10.648,-0.5,-0.021,-0.003,253.708,262.029,258.592
1780998895.541452,-10.592,-0.143,-0.021,-0.002,253.751,262.065,258.511
1780998895.556384,-10.535,-0.214,-0.021,-0.002,253.729,262.019,258.578
1780998895.571449,-10.817,-0.429,-0.021,-0.003,253.59,262.064,258.686
1780998895.5832691,-10.817,-0.143,-0.021,-0.003,253.624,262.118,258.598
1780998895.598271,-10.535,-0.071,-0.021,-0.003,253.71,262.035,258.583
1780998895.613326,-10.648,-0.143,-0.021,-0.003,253.658,262.055,258.62
1780998895.628371,-10.704,-0.429,-0.021,-0.003,253.588,262.016,258.734
1780998895.6395981,-10.817,-0.714,-0.021,-0.004,253.505,261.999,258.84
1780998895.654716,-10.704,-1.143,-0.021,-0.004,253.467,261.89,258.985
1780998895.6694798,-10.817,-1.857,-0.021,-0.005,253.327,261.802,259.223
1780998895.7121742,-10.93,-1.786,-0.021,-0.005,253.317,261.862,259.176
1780998895.712526,-10.873,-2.143,-0.021,-0.005,253.288,261.788,259.279
1780998895.7128582,-10.986,-2.857,-0.022,-0.006,253.155,261.704,259.506
1780998895.725735,-11.042,-3.071,-0.022,-0.007,253.125,261.697,259.547
1780998895.740726,-11.042,-3.357,-0.022,-0.007,253.093,261.658,259.621
1780998895.7557602,-10.817,-3.643,-0.021,-0.007,253.124,261.544,259.695
1780998895.766995,-11.211,-4.143,-0.022,-0.008,252.946,261.596,259.845
1780998895.781962,-10.986,-4.214,-0.022,-0.008,253.013,261.517,259.845
1780998895.797013,-11.606,-4.429,-0.022,-0.008,252.817,261.699,259.889
1780998895.8119638,-11.493,-5.0,-0.022,-0.009,252.779,261.565,260.062
1780998895.827041,-11.718,-5.286,-0.023,-0.009,252.689,261.596,260.135
1780998895.838898,-12.0,-5.357,-0.023,-0.009,252.618,261.685,260.128
1780998895.8539882,-11.549,-5.357,-0.022,-0.009,252.761,261.546,260.1
1780998895.868942,-11.268,-5.643,-0.022,-0.009,252.802,261.402,260.195
1780998895.883915,-11.775,-5.5,-0.023,-0.009,252.69,261.607,260.122
1780998895.925774,-11.775,-5.643,-0.023,-0.009,252.677,261.583,260.16
1780998895.926181,-11.775,-6.0,-0.023,-0.01,252.629,261.518,260.279
1780998895.9265122,-11.831,-5.857,-0.023,-0.009,252.647,261.569,260.207
1780998895.939884,-11.887,-6.0,-0.023,-0.01,252.615,261.561,260.252
1780998895.954956,-11.887,-6.143,-0.023,-0.01,252.597,261.532,260.301
1780998895.9661949,-12.282,-6.214,-0.023,-0.01,252.483,261.65,260.315
1780998895.981237,-11.944,-6.0,-0.023,-0.009,252.624,261.579,260.225
1780998895.996015,-12.225,-6.286,-0.023,-0.01,252.503,261.617,260.325
1780998896.0111911,-12.113,-6.143,-0.023,-0.01,252.565,261.608,260.263
1780998896.026196,-12.507,-6.214,-0.024,-0.01,252.451,261.719,260.285
1780998896.037272,-12.732,-6.071,-0.024,-0.009,252.414,261.819,260.23
